Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,5.9379667115874515,4.514066530747603,8.906950067381175,1.0300554499692518,5.453234735131332,10.088484259992965,36.14282799450933,12.300073902574004,91.5093860753711,436.0876189885228,79.73095515678288,5.701069410001312,4.314064268306363,8.542038562300624,0.985251928238482,5.222791774934088,9.66120822835793,34.617735226165685,11.794326480757748,99.37271224150217,317.128759201553,84.99115931426809,1274.0327365089554
t49,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,3.8797889849548417,2.9494314222360782,5.819683477432262,0.6730246198391052,3.563071516795262,6.5916823060712355,23.6152462196486,8.036705754549315,62.04244245398512,293.79842394937185,52.573450732278495,2.922444671055017,2.2114472259157933,4.378763575926392,0.5050533575816556,2.6772731382483883,4.952464962693905,17.7455155445438,6.04592999901147,52.96064273594439,176.47587288000227,43.84319266176903,778.2615521898545
t50,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,2.0364403608440766,1.5481102743151394,3.054660541266114,0.35326006259540094,1.8702003313874167,3.459870613066721,8.5121964569476,4.218340747462729,33.61618201987995,164.2328059083523,27.628742154871105,1.7542265606191592,1.3274432530859743,2.628396507773337,0.3031633150063312,1.6070599028490957,2.972766486955287,10.651922689397209,3.6291297806097704,32.84082489146575,107.25257442072171,26.36955695194667,441.86787423141885
t51,1522.4605087839627,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,1.099746779088589,0.8360319902255091,1.6496201686328833,0.190772400454143,1.0099715318160511,1.8684473338596947,6.693866874758606,2.2780468995406484,18.53385803454537,91.49998321574951,14.909026717751383,0.7943946795638811,0.6011275175894469,1.1902591423666875,0.13728632885080497,0.7277508306071797,1.346205748925369,4.823681787486049,1.6434373152722574,15.183119674933774,52.45390507283695,11.940235877341104,1753.8712847061588
t52,1650.207427014714,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.5901652770376502,1.20885013407454,2.3852479155564748,0.2758449970371434,1.4603558666672294,2.7016583533343748,9.678914160744473,3.293913788149418,27.29566285568354,124.09475855493682,21.663298536563538,0.987431696239285,0.7472008305434858,1.479490779767922,0.1706467528735677,0.9045934666890096,1.6733322369155672,5.995831054848947,2.0427907407097963,19.205985921017273,58.61431145422218,14.923708251592101,1952.6014206399186
t53,1792.7480857946916,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.9666689068801189,1.4950697302302944,2.950003360320178,0.34115685119349,1.8061245063184763,3.3413303366891816,11.970591866877458,4.073814164251675,34.76766344848503,128.2097828325049,26.947307542138038,0.5107391313854384,0.3864821279443503,0.7652517522268397,0.08826531968573854,0.467891888819546,0.8655142998310283,3.1012834169192978,1.056613001674909,10.2381747471417,35.608929451974156,7.763123480758737,2071.4698679589424
t54,1563.6240193894155,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,3.4029122535801815,2.5869077846094233,5.10436838037027,0.5903011052128886,3.12512349818588,5.7814784716438785,20.71262407408753,7.048889668130374,64.05384964798945,299.388473277513,47.24269267550442,1.9884517729065498,1.5046841435920373,2.9793413308817938,0.34364183323720576,1.8216353490049937,3.3696917628114353,12.074172761994637,4.113693013412377,42.312811471968175,126.51975090489408,30.625346493201995,2250.314861064148
t55,324.8185767661702,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,11.155891839708678,8.480754510798942,16.733837759563013,1.9352057272964032,10.245206791569192,0.0,67.90295390190025,23.1086330965394,223.53616907018483,983.8017438899822,0.0,5.060945122529476,3.8296749165449566,7.5829261651322515,0.8746264221821076,4.636369189431366,8.57643384858183,30.73080603764123,10.470042510199402,114.90437917078938,341.99207244460086,79.6690980066059,2280.046347187952
t56,1110.812175104909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,16.51523000409094,12.554945258211989,24.772845006136404,2.8648868374443466,15.167047962940657,28.05903873144022,100.5238234432678,34.210119294188374,310.26134481881456,1403.6114321663572,242.5323054759314,10.339095459423607,7.823711496979944,15.491295713532347,1.7867899871151536,9.471721679270619,17.52095035909034,62.7805142074732,21.389437418572662,220.43057253081284,661.8146586855198,168.33064458746432,4499.0645862289875
t57,1292.6241224116384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.141667357591018,9.990349164699294,19.712501036386524,2.2796769906025234,12.06887818554277,14.269422178725225,49.46059858074442,27.222025240724253,226.71468782902627,1068.559888089193,191.68874763884898,12.441189503703733,9.41439004391004,18.640909776522538,2.1500713404051752,11.397465552050736,21.083223823390554,75.54473962064397,25.738232647762917,243.98571475214936,752.1128277841678,201.01030001508235,4301.2516295635105
t58,1397.2116032821132,0.0,0.0,308.44840127129453,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,7.415012030124547,5.636922410655905,11.122518045186817,1.2862775970624212,6.809704925624582,12.597954112405477,45.13321097927848,15.359667776686559,124.52300760964897,603.548483608502,82.77894688521963,11.83455532218453,8.955343037424873,17.731976346830173,1.6549095120871478,10.841723499853613,20.055202811084527,71.86116730031176,24.483232738680414,226.21883503598298,702.933726402911,189.27544484218637,3907.71782738334
t59,1493.8199187692073,0.0,0.0,747.6213307725191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,6.870938905633932,5.223315800711508,10.306408358450895,1.1918975652630288,6.310045933745446,11.673584977429075,41.8215822164351,14.232659161670282,113.54419616253193,517.4513377431854,97.6377533351065,13.36939761229282,10.11677570997326,20.03166454325082,2.3104831444063096,12.247803852872282,22.65619394029488,81.18095630685856,27.65850210731048,251.9337321567859,762.8740684946902,210.3763635200627,4482.460911090688
t60,1266.6934161106356,240.0,0.0,1490.0,119.81778341119573,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,589.666288748117,8.112599527371094,6.167231273358637,12.168899291056636,1.4072876731153938,5.175780427729878,13.783141033747825,49.379241000784255,16.804670449554404,131.32282082879462,579.6461745233502,114.5085898921674,16.6146505908747,12.572495665242435,24.894098955790447,2.8713238437249906,15.22080406479461,28.15569982681787,100.88661155767709,34.37225533313508,306.9128688868056,909.9749653008823,259.60362171379825,6356.733319930522
t61,1625.4081938922025,240.0,0.0,1490.0,2967.453251757368,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,589.666288748117,6.618712471289388,5.031572235827136,9.392438144027777,1.1481440001216283,6.078409412408622,11.24505741295595,40.286346827797146,12.970509817943121,105.82210687659695,481.7331826407098,93.61593797284964,18.997958475767568,14.375971933844252,28.46506194439671,3.2832042332282887,17.404170013035394,32.19452694719001,115.35840893255508,39.30282349097553,346.95859039675116,1032.424165201057,297.47193033162347,9632.70696411064
t62,1830.0,240.0,0.0,1490.0,3693.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,589.666288748117,4.8686880013395175,5.584031743440909,11.01815659444045,1.2742085857516168,6.745810159861501,12.479748795743776,29.63441217141859,15.215549582798719,94.15507229460843,350.0206428359402,50.37547213498297,0.0,14.537464275015848,28.784823941439356,3.320086076112267,17.599679587934926,32.55618385313969,116.65428649951738,39.744331377149756,350.1445976347197,1045.0186214802213,0.0,10072.398156373694
t63,1830.0,240.0,0.0,1490.0,3693.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,589.666288748117,5.992936841021183,4.555855047511,8.98940526153177,1.0395910846669396,5.503717507060268,10.181877388061498,36.477416588460564,12.413940599258162,95.25638492611539,429.48552262130755,84.54626709008704,0.0,16.40826187124185,32.48908614416623,0.0,19.864547631259533,36.745774922293286,131.66629647898947,44.85895096949269,0.0,0.0,338.68114374343673,9157.82326546408
t64,18.155434299560994,240.0,0.0,1490.0,1551.5809014579845,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,589.666288748117,4.974449621768859,3.7815969063446935,7.461674432653287,0.862914730306843,4.568372101624462,8.451488388005254,30.27815509576657,10.304217073664065,79.90329021483304,360.05107179378683,69.67361765410679,28.98945070506165,21.93664810064229,43.43553603963096,5.0099218500358225,26.55744980698601,49.126418141127964,176.02822500271492,59.973142146545335,532.3946283350424,1544.6725736456915,449.56522890904614,7407.402695201047
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,5.636707678534797,4.285048184192267,8.455061517802191,0.9777962299499133,5.176568276205423,9.576651310980033,34.30914418618372,11.676037334107788,92.35825198830366,404.25697993627074,77.58725768843831,37.58988480674635,28.44469471114531,56.32175693359814,6.49623848170281,34.43637098067703,63.70097928660037,228.2513307308977,77.76565095086956,703.938067179998,2030.147615209897,572.9242852881408,4494.312378891242
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,6.733014527185383,5.118465125258275,10.099521790778072,1.167971907777056,6.183380688231474,11.439254273228228,40.98207311700083,13.946958663455433,115.79679493080049,497.0567342697583,91.56956284032002,44.01495929373845,33.30662188167122,65.94858833776584,7.606612092709835,-0.0,74.58910887026148,267.26533168463,91.05779330399248,865.881925972824,-0.0,420.6991500605699,2670.463823631957
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927935273690707,8.307460998877117,-0.0,-0.0,10.035858924817994,18.56633901091329,66.5154427628215,16.276051778609272,184.3879207844845,782.2498200094874,152.92619113446514,35.58974475678092,26.931165914946632,53.32490279833114,6.150576694544354,32.6040279147691,60.3114802086388,216.1061850248156,73.62777732401153,685.296543057254,2047.223464508746,551.1464583723863,5038.505347253391
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39058727141243,8.926769174845369,17.613893539627767,2.0369808855351845,10.784016452833328,19.95043043774166,71.47406460127868,24.32394822139073,191.8170687284792,838.4791352772043,164.09861564819033,20.06888531421209,15.186354491123579,30.069655344952,3.46828051571115,18.385253995905707,34.00935262978894,121.861234819016,41.51834830943541,373.6883684870614,1182.1652965351816,310.34411062289155,3507.660651303818
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.209412728587571,9.28164539060994,18.314119092881356,2.117959350877436,11.212725975233484,20.743543054181945,74.31545604696416,25.29092636635997,0.0,871.2013687333042,171.2553508157253,15.43069955626087,11.676586409183985,23.120158898894225,2.666714856199446,14.136177781406774,26.149339852052822,93.69748606393975,31.92290696790211,287.4373652373168,866.6320837585985,239.481091876588,2828.2931188130683
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.253028171976931,8.554597947064094,16.879542257965394,1.9520559073837533,10.33441362732575,19.118665210552642,68.49419698555346,23.30984407052364,181.10615920382187,465.47834916050306,155.9132889617169,12.189020710055953,9.223571040663145,18.26307968805363,2.106491834120408,11.166451858541192,20.655890800598176,74.01353347263841,25.216547878354014,223.38433441368323,675.7479032089374,186.8412859773821,2221.2022523874152
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.157692615668065,6.961715304768068,13.736538923502096,1.588579331289358,8.410125871531895,15.558732862334006,55.74044535965305,18.969506132455273,145.0947124201099,647.6411468289889,126.58963582308405,8.072840895885689,6.1088108121551095,12.095716308768319,1.3951386112017214,7.395589142875144,13.680485410812995,49.01948188290319,16.701028229240023,145.5891771350669,450.2433735285245,123.42639603556268,1883.1768694663806
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,5.65888142650633,4.301904757905321,8.488322139759493,0.9816426964347714,5.19693192230173,9.614324056258202,34.44410990725536,11.72196866919168,89.04198068436816,413.2675222962929,77.76868219264678,5.59812558948995,4.2361655047986035,8.387795556064638,0.9674613015393707,5.1284841809756925,9.486756451988002,33.99264514826196,11.58135713396159,100.16877189154505,310.8246060237348,85.13461345246006,1235.9930529837404
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310376580857737,2.152166382932552,4.246556487128659,0.491098369259777,2.599932543139996,4.809875204808992,17.231775133144527,5.864292291749101,47.38136986439039,215.55621582494052,39.71896462750855,3.095101143145011,2.342098348252349,4.637458591994118,0.53489164050996,2.835445006975128,5.245053950631647,18.793911135976163,6.403120317949327,58.65103467257746,183.80983084093384,49.01287298729966,678.2441030233335
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149101642966694,0.8735517591940682,1.7236524644500406,0.19933395847381422,1.0552974272143107,1.9523002403464749,6.994276837037071,2.3802819747167225,19.374905323441002,92.42059514101052,15.567460017825361,1.9203981446765086,1.4531871866595727,2.877375072476714,0.33188088741892685,1.759290917774117,3.254365983428311,11.660941083195107,3.972904215412978,36.679439623077585,114.7101919798532,29.38612470789539,351.6968565885445
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107027661758123,0.23619751102140832,0.4660541492637183,0.0,0.2853392750594194,0.5278776588599259,1.891165306366041,0.6435985870784683,5.261091791391982,27.908497769761702,4.132000542354867,0.8780845947657595,0.6644566312740899,1.3156535958486968,0.1517495188940826,0.8044197797686323,1.4880292629419751,5.331859309492086,1.8165743378291637,16.85076447905441,56.2726400421665,13.204208637753238,140.44096554712198
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6940780791278565,0.5276409887247479,1.0411171186917842,0.1204012994405465,0.6374186440970109,1.17922449157947,4.224669124487411,1.4377331639077022,11.774821466488486,51.06392081116742,9.119256076016388,1.1002311931630073,0.8325574968397926,1.6485007642526266,0.1901406256640768,1.0079299185687953,1.8644857468030829,6.680766255129066,2.2761494314932684,21.15216889889606,62.50863649460917,16.34243222980998,197.42428031895776
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8392683775914753,1.3982193278629071,2.758902566387212,0.3190567593781131,1.689124020237069,3.124879437438578,11.195138645237908,3.8099130678680555,31.661891420328317,135.7013547089429,23.56878133944494,0.5708256345419995,0.43195027043362716,0.8552806906812171,0.09864939657353347,0.5229375779529056,0.9673387430996973,3.4661375359186173,1.1809194754870562,11.128626775868392,37.990073032382774,8.27343627284756,282.5527050765048
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9697361776879023,2.257605563650497,4.454604266531852,0.5151583165376973,2.7273087346113387,5.045521159030976,18.07599622439626,6.151596368067796,52.12934753903657,236.12157093879577,37.122915092463195,2.2844906268752427,1.7287001220146552,3.422902902348308,0.39480291034924503,2.092838728647454,3.871368344201334,13.871764393727354,4.726135810297273,45.231038532613546,131.6484482656313,32.30590617077972,609.1497571882952
t79,1830.0,0.0,938.9933009556203,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,11.379430431739664,8.650689460863314,17.069145647609492,1.9739828299956557,10.450497335271116,19.333420070251567,69.2635740054358,23.571677322889297,198.7215392219992,837.0304351837964,138.81258138103988,6.313191461927037,4.777264008941433,9.459194589766515,1.0910381217759813,5.7835613057251045,10.69852915527904,38.334630705895876,13.06067965193966,124.60577516779021,359.4929814757219,87.19060951063423,4766.057729001907
t80,1830.0,240.0,1166.7,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,16.506506622093173,12.548313707611646,24.759759933139755,2.8633735977100403,15.159036693759033,28.044217883454216,100.47072653141404,34.192049431478715,285.79612419164295,1214.6318272279618,219.28567149666225,12.378436172272744,9.366903882038605,18.546885070200606,2.139226385476666,11.339976761847181,20.97688009059643,75.16369212660244,25.608409061094456,242.748801344688,690.2312097650803,186.0893822264486,6485.547410203274
t81,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.004797294385732,9.886299983997317,19.507195941578594,2.2559342245363,11.94318118872159,10.784389017418341,79.15675087858254,23.436273245631988,218.6351780250818,967.9676908112058,182.02377515863563,14.012601103561181,10.603495130379352,20.99539057966465,2.421640794742956,12.837047319705377,23.746186433887235,85.08658287548306,28.98915630988412,266.92071731030586,785.176510164807,221.73694759438817,11430.827741386585
t82,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,589.666288748117,7.71811414135048,5.867341872761333,9.892804058421405,1.3388565347240626,7.088064007362684,13.112918413620964,46.9781131154649,8.953316670027263,127.6825111266575,584.5639993591441,108.83143995500814,13.15952577425527,9.95796329561934,19.717208920150927,2.2742133468931085,12.055538712656674,22.300538644291645,79.9065835185064,27.224320939021386,246.65226214734494,737.0497555887428,47.492710489078036,11149.18438937922
t83,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,589.666288748117,8.781905903164564,6.676040712099591,13.172858854746842,1.5233918403448732,8.065015625355212,9.402692568960692,53.453131339159825,18.191090799412308,144.1504274337182,617.300041362803,123.87897295971943,14.763013067078328,6.122734154602668,22.119749444464674,2.551326083740047,13.524505259437532,25.01785771434415,89.64319511704105,30.54160253642212,275.13575933622496,806.9889068613587,235.11741073975898,11535.487918462075
t84,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.942905987896349e-13,7.412564111560173,5.635061492971764,7.973141695313288,1.2858529581277849,2.846920367282106,12.593795148722128,45.11831114842493,13.45559253056043,119.77959021975963,528.6203208410049,105.80477039096007,18.307127720131533,13.85321241909282,27.429974922948748,3.1638156965999125,16.771294857704394,19.717632395262143,111.16358258247651,24.0711294488695,322.79446479291374,982.4445016674974,294.8740243806142,11104.816681788801
t85,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,589.666288748117,5.502666299959914,4.183149381091975,8.25399944993987,0.9545441540746791,5.053469050983594,9.348917744319651,33.49326987679682,11.398380192774107,88.2508589744456,399.004153099135,79.23010767813119,20.75995226461003,15.70929273714618,31.105096262242878,3.587709871232942,19.01834553100181,35.180456018886126,126.05749537856326,42.9480220507788,377.20652328926076,1122.6221283376512,337.19364699139174,11785.428473382535
t86,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,589.666288748117,6.062159794048048,4.608478618944689,9.09323969107207,1.0515991479471103,5.567289606778819,10.299485772540814,36.898758338261835,12.55733100195667,0.0,423.1498218079815,60.53973978183636,0.0,15.939123377687928,31.560171122561677,3.640198908873296,19.296588390726406,35.695154349145916,127.90174612827629,43.57636169554149,380.9746092241351,1151.826273341392,341.59361375016454,11731.19803259799
t87,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,4.712838618582082,3.5827191539220924,4.357439401733453,0.8175332297540344,4.328117098697829,8.007016632590984,28.6857983263695,9.762308567062881,75.2097482037545,340.89598533350613,68.2680965594643,23.805877196765284,18.01417888547172,3.9527295679698824,4.1141029383671555,11.697574877523728,40.34217444418278,144.55280130049255,49.24940701948255,430.3156638998147,0.0,388.8968846580417,10083.26899591355
t88,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,589.666288748117,4.2956452905410805,3.265567083115413,6.44346793581162,0.7451629585632488,3.9449803688642575,7.298213682398876,26.14645322252811,8.898122387549382,68.82168996844433,307.8343285625881,61.617716788382594,31.919575718491412,21.9287900449539,0.0,5.516302515108415,29.24175896358442,54.09189844912135,193.82037672016847,66.03496117600656,579.3184968446711,1717.4251896941132,516.3127250075707,12724.287712130694
t89,310.15784893494407,240.0,1166.7,0.0,3693.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,589.666288748117,4.846486027283615,3.684318459516625,7.269729040925419,0.8407169639165453,4.450854514852297,8.234080852476753,29.499274645659955,10.039149627944628,77.74236608230265,342.99014921540385,67.96142732587533,9.644454032923413,23.171209955046102,62.43227867981214,7.201035502822678,38.17247946156488,70.61209570729035,253.0150241234492,86.20268713573168,756.7109284837095,1217.093000097987,659.08301459834,9740.420898217895
t90,0.0,0.0,0.0,0.0,2679.850728546001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,7.0455573891381365,5.35606148459991,10.568336083707203,1.2221885266872277,6.4704098471676765,11.9702582172602,42.88443859817243,14.594368877500425,113.02476527666906,484.3402608079069,96.31791949298757,49.128327649726174,37.17596605709146,73.61006139464004,8.490298234768115,45.006823652265936,83.25438074869706,298.31445933617283,101.63628857736977,0.0,2628.065216764955,757.8988411106977,7556.225956674181
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.795117353121544,6.686084110281172,13.19267602968231,1.5256836224802675,8.077148589601416,12.790191533969182,53.53354592996939,15.594047335710183,141.02511081895923,601.9199054383946,120.11029145396722,37.71600878789645,28.540134166680037,56.51073128790525,6.518035075760629,34.55191409092528,63.91471287881782,229.01717416677394,78.02657522730928,686.5450906259034,2081.8557064673623,581.5301817139468,4867.976066705418
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.256757059758794,7.797228581143164,15.385135589638185,1.7792333675091787,9.419470769166239,17.42602092295754,0.0,21.246139623786075,167.10198652564108,699.4541160381492,42.07178905304522,21.18318919929743,16.029560954501918,21.610146851910294,2.49254773319906,19.40607601143691,35.89768639478255,128.62745253734462,43.82361121264049,393.0645668077824,1216.417582991033,326.35400571230554,3216.8443039370286
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.838198472455224,8.9994467979379,17.75729770868283,2.0535650411401916,10.871814923683365,20.112857608814227,72.05597335530143,24.521982550085813,193.99921382334315,806.4066546805743,167.01835965002752,17.17344313295481,12.995340357319831,25.731350197531278,2.967893695795882,9.539564961681897,29.1026469199402,104.27968237946888,35.52828084384779,320.4346790555452,937.7461592009569,273.44735836928265,3104.5817637263713
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.576883685029348,7.280386066680473,14.36532552754402,1.6612961494438663,8.795097261761645,16.270929934259044,58.29195018489802,19.837830490417932,154.91454612313646,660.4713253060536,141.87857209812526,13.441999052512518,10.171714048126084,20.14044488908335,2.32303003759864,12.314314568241336,22.77922658227792,81.62180297154832,27.80869938212741,247.81624495996346,724.3001158653736,224.6068091823013,2480.6685443665033
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52816078275664,5.722938554238462,11.292241174134961,1.3059054419067633,8.303242363357883,15.360998372212086,55.03204521936643,18.72842444179612,146.46634772001352,420.6779766339778,135.96096400558957,8.670870713796418,6.561346798527157,12.991757629899665,1.4984894018809247,7.943448674048396,14.69392520291004,52.65080723696179,17.938227500186212,160.20214513844905,480.7455988947501,146.9894749021077,1737.265336802868
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.702032926625432,4.334708704424436,8.553049389938145,0.9891281607411462,5.2365608509825385,9.687637574317696,34.70676164012316,11.811353919438393,93.54699587905509,409.656404487474,72.14210424625765,5.890789537759176,4.4576276535728,8.826300431575408,1.0180391315254953,5.396595784591461,9.982713813987866,35.769743854279284,12.18681795311588,110.10626460093205,330.2105461324626,98.90493518652217,1279.117111859702
t97,0.0,0.0,0.0,291.38034321944303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.486865883055439,1.8905255947717363,3.730298824583157,0.4313951021626781,2.283856423214178,4.225134382946229,15.136892849413968,5.151365043471979,40.73620145574983,192.27631959765858,34.46765274769686,3.214815427580598,2.432687513152432,4.81682915575415,0.5555805185248349,2.9451161467432994,5.447925472913429,19.52083394700366,6.65078426544778,59.36709365734406,186.36930815682314,50.14232445291712,935.6601498383723
t98,0.0,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.10604429550191,0.8408193879070642,1.659066443252865,0.19186482677073952,1.015754965256856,1.879146685725184,6.73219818639683,2.2910917549682424,18.34139383599521,87.78408908517562,14.851464056024481,1.9899683448680316,1.5058317508984604,2.981613644240188,0.3439039253714888,1.8230246917750768,3.372261792477705,12.08338161086813,4.1168304852722875,37.23264311418733,115.30232050020483,30.067971097362783,1837.512684480501
