Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85020029592792,9.008570633128878,17.775300443891876,2.055646990109945,10.882837006464415,20.13324846195917,72.12902527062248,21.19006760103961,189.3273065255874,849.1196288524831,163.44695487219866,12.457842522862078,9.42699157350805,18.665861363952747,2.1529492950583795,11.412721505843448,21.11144454377634,75.64585921180849,25.772684279679435,225.0845009568244,691.7265020310213,190.7473666293608,2651.123510867109
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.630024882152155,7.320784221636076,14.445037323228231,1.6705145203733327,8.84390040197647,16.361215743656466,58.6154065530996,19.94790868445803,150.1363867377162,682.9458897711049,131.63925193642413,8.239140197418077,6.234651390999252,12.344886235393195,1.4238782555940641,7.547937160721934,13.962301341262181,50.029275796067154,17.045066884927,145.47298802118672,459.833870471764,125.01272528628459,1948.7030418174438
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9379667115874515,4.514066530747603,8.906950067381175,1.0300554499692518,5.453234735131332,10.088484259992965,36.14282799450933,12.300073902574004,91.5093860753711,436.0876189885228,79.73095515678288,5.701069410001312,4.314064268306363,8.542038562300624,0.985251928238482,5.222791774934088,9.66120822835793,34.617735226165685,11.794326480757748,99.37271224150217,317.128759201553,84.99115931426809,1274.0327365089554
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8797889849548417,2.9494314222360782,5.819683477432262,0.6730246198391052,3.563071516795262,6.5916823060712355,23.6152462196486,8.036705754549315,62.04244245398512,293.79842394937185,52.573450732278495,2.922444671055017,2.2114472259157933,4.378763575926392,0.5050533575816556,2.6772731382483883,4.952464962693905,17.7455155445438,6.04592999901147,52.96064273594439,176.47587288000227,43.84319266176903,778.2615521898545
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0364403608440766,1.5481102743151394,3.054660541266114,0.35326006259540094,1.8702003313874167,3.459870613066721,12.395272196362155,4.218340747462729,33.61618201987995,164.2328059083523,27.628742154871105,1.7542265606191592,1.3274432530859743,2.628396507773337,0.3031633150063312,1.6070599028490957,2.972766486955287,10.651922689397209,3.6291297806097704,32.84082489146575,107.25257442072171,26.36955695194667,445.7509499708334
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099746779088589,0.8360319902255091,1.6496201686328833,0.190772400454143,1.0099715318160511,1.8684473338596947,6.693866874758606,2.2780468995406484,18.53385803454537,91.49998321574951,14.909026717751383,0.7943946795638811,0.6011275175894469,1.1902591423666875,0.13728632885080497,0.7277508306071797,1.346205748925369,4.823681787486049,1.6434373152722574,15.183119674933774,52.45390507283695,11.940235877341104,231.4107759221959
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5901652770376502,1.20885013407454,2.3852479155564748,0.2758449970371434,1.4603558666672294,2.7016583533343748,9.678914160744473,3.293913788149418,27.29566285568354,124.09475855493682,21.663298536563538,0.987431696239285,0.7472008305434858,1.479490779767922,0.1706467528735677,0.9045934666890096,1.6733322369155672,5.995831054848947,2.0427907407097963,19.205985921017273,58.61431145422218,14.923708251592101,302.39399362520425
t53,0.0,0.0,0.0,0.0,0.0,154.58095512794387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9666689068801189,1.4950697302302944,2.950003360320178,0.34115685119349,1.8061245063184763,3.3413303366891816,11.970591866877458,4.073814164251675,34.76766344848503,128.2097828325049,26.947307542138038,0.5107391313854384,0.3864821279443503,0.7652517522268397,0.08826531968573854,0.467891888819546,0.8655142998310283,3.1012834169192978,1.056613001674909,10.2381747471417,35.608929451974156,7.763123480758737,433.3027372921944
t54,0.0,0.0,0.0,0.0,0.0,430.92751251308795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4029122535801815,2.5869077846094233,5.10436838037027,0.5903011052128886,3.12512349818588,5.7814784716438785,20.71262407408753,7.048889668130374,64.05384964798945,299.388473277513,47.24269267550442,1.9884517729065498,1.5046841435920373,2.9793413308817938,0.34364183323720576,1.8216353490049937,3.3696917628114353,12.074172761994637,4.113693013412377,42.312811471968175,126.51975090489408,30.625346493201995,1117.6183541878206
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.155891839708678,8.480754510798942,16.733837759563013,1.9352057272964032,10.245206791569192,18.953632564403,67.90295390190025,23.1086330965394,223.53616907018483,983.8017438899822,158.29978993976223,5.060945122529476,3.8296749165449566,7.5829261651322515,0.8746264221821076,4.636369189431366,8.57643384858183,30.73080603764123,10.470042510199402,114.90437917078938,341.99207244460086,79.6690980066059,2132.481192925947
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.51523000409094,12.554945258211989,24.772845006136404,2.8648868374443466,15.167047962940657,28.05903873144022,100.5238234432678,34.210119294188374,310.26134481881456,1403.6114321663572,242.5323054759314,10.339095459423607,7.823711496979944,15.491295713532347,1.7867899871151536,9.471721679270619,17.52095035909034,62.7805142074732,21.389437418572662,220.43057253081284,661.8146586855198,168.33064458746432,3388.252411124078
t57,1830.0,240.0,1166.7,154.3867814074953,0.0,-0.0,677.0036525532461,0.0,1524.6861306519015,-0.0,1005.9671223997726,0.0,-0.0,-0.0,-0.0,0.0,13.141667357591018,9.990349164699294,19.712501036386524,2.2796769906025234,12.06887818554277,22.327424643254126,79.98984264084737,27.222025240724253,226.71468782902627,1068.559888089193,191.68874763884898,12.441189503703733,9.41439004391004,18.640909776522538,2.1500713404051752,11.397465552050736,21.083223823390554,75.54473962064397,25.738232647762917,243.98571475214936,752.1128277841678,201.01030001508235,9645.958440688923
t58,1830.0,240.0,1166.7,1377.3158236186146,0.0,952.1081576387531,3366.8798055686757,169.6576394934178,234.191789668132,-0.0,6114.205123353406,1029.3957951555005,-0.0,-0.0,0.0,0.0,7.415012030124547,5.636922410655905,11.122518045186817,1.2862775970624212,6.809704925624582,12.597954112405477,45.13321097927848,15.359667776686559,124.52300760964897,603.548483608502,107.09110049127612,11.83455532218453,8.955343037424873,17.731976346830173,2.045233554001689,10.841723499853613,20.055202811084527,71.86116730031176,24.483232738680414,226.21883503598298,702.933726402911,189.27544484218637,18707.214434974405
t59,1830.0,240.0,1166.7,1490.0,0.0,952.1081576387531,3469.3848354358092,160.31430928141833,1524.6861306519015,-0.0,5454.75423075465,158.11519413588485,-0.0,-0.0,-0.0,0.0,6.870938905633932,5.223315800711508,10.306408358450895,1.1918975652630288,6.310045933745446,11.673584977429075,41.8215822164351,14.232659161670282,113.54419616253193,517.4513377431854,75.88805645418125,13.36939761229282,10.11677570997326,20.03166454325082,2.3104831444063096,12.247803852872282,22.65619394029488,81.18095630685856,19.40482283669464,251.9337321567859,762.8740684946902,210.3763635200627,18657.07914329584
t60,1830.0,240.0,1166.7,1490.0,0.0,952.1081576387531,3331.3854453092904,173.84629546564,1459.5396984406832,-0.0,6569.471225934079,895.5670948388876,-0.0,-0.0,-0.0,3483.6941801836583,8.112599527371094,6.167231273358637,7.9710735963622845,1.4072876731153938,7.450346504728555,9.02846091016545,49.379241000784255,16.804670449554404,131.32282082879462,579.6461745233502,114.5085898921674,16.6146505908747,12.572495665242435,24.894098955790447,2.8713238437249906,15.22080406479461,28.15569982681787,100.88661155767709,34.37225533313508,306.9128688868056,909.9749653008823,171.70472873571202,24148.2910967522
t61,1830.0,240.0,1166.7,1490.0,202.79223365689109,952.1081576387531,3668.9424598931537,65.97157466166772,667.3516720914029,-0.0,6965.655695752574,902.4830307605168,-0.0,-0.0,-0.0,6017.652052626848,6.618712471289388,5.031572235827136,9.92806870693408,1.1481440001216283,6.078409412408622,11.24505741295595,40.286346827797146,13.710190119099444,105.82210687659695,481.7331826407098,93.61593797284964,18.997958475767568,14.375971933844252,28.46506194439671,3.2832042332282887,17.404170013035394,32.19452694719001,115.35840893255508,39.30282349097553,346.95859039675116,667.3409403291573,297.47193033162347,26526.028192786922
t62,1830.0,240.0,1166.7,1490.0,2053.482333938282,952.1081576387531,2921.6159258536727,173.84629546564,863.6133948598199,-0.0,6965.655695752574,929.1990251540216,-0.0,-0.0,-0.0,6017.652052626848,7.345437729626969,5.584031743440909,11.01815659444045,1.2742085857516168,6.745810159861501,12.479748795743776,44.70973067063761,15.215549582798719,116.95961318767164,513.9830726627314,103.51642058240381,19.211371857892335,14.537464275015848,28.784823941439356,3.320086076112267,0.0,0.0,116.65428649951738,39.744331377149756,350.1445976347197,1045.0186214802213,299.7251599179325,28359.84540464472
t63,1830.0,240.0,1166.7,1490.0,3693.0,851.8693758644662,3798.0723016380634,94.15418948529029,1524.6861306519015,-0.0,5385.795580431699,1029.3957951555005,-0.0,-0.0,-0.0,6017.652052626848,5.992936841021183,4.555855047511,8.98940526153177,1.0395910846669396,5.503717507060268,10.181877388061498,36.477416588460564,12.413940599258162,95.25638492611539,429.48552262130755,84.54626709008704,21.683645399689894,16.40826187124185,32.48908614416623,3.7473414029665424,19.864547631259533,36.745774922293286,131.66629647898947,44.85895096949269,0.0,1165.0771854266022,338.68114374343673,29626.990574798987
t64,1830.0,240.0,1166.7,1490.0,2363.593477870717,515.6564978546106,3300.2558510098384,94.15418948529029,1524.6861306519015,-0.0,3772.5604938001375,557.5150537020692,-0.0,-0.0,0.0,3207.39734093105,4.974449621768859,3.7815969063446935,7.461674432653287,0.862914730306843,4.568372101624462,8.451488388005254,30.27815509576657,10.304217073664065,79.90329021483304,360.05107179378683,69.67361765410679,28.98945070506165,21.93664810064229,43.43553603963096,5.0099218500358225,26.55744980698601,49.126418141127964,176.02822500271492,59.973142146545335,532.3946283350424,1544.6725736456915,449.56522890904614,23580.519106000997
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.636707678534797,4.285048184192267,8.455061517802191,0.9777962299499133,5.176568276205423,9.576651310980033,34.30914418618372,11.676037334107788,92.35825198830366,404.25697993627074,77.58725768843831,37.58988480674635,28.44469471114531,56.32175693359814,6.49623848170281,34.43637098067703,63.70097928660037,228.2513307308977,77.76565095086956,703.938067179998,2030.147615209897,572.9242852881408,4494.312378891242
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733014527185383,5.118465125258275,10.099521790778072,1.167971907777056,6.183380688231474,11.439254273228228,40.98207311700083,11.247963847417658,115.79679493080049,497.0567342697583,91.56956284032002,44.01495929373845,33.30662188167122,65.94858833776584,7.606612092709835,40.322429151646304,74.58910887026148,267.26533168463,91.05779330399248,865.881925972824,2457.068828015207,662.7698957009869,5407.226831623189
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927935273690707,8.307460998877117,16.391902910536057,1.89566224135451,10.035858924817994,18.56633901091329,66.5154427628215,22.636437352645032,184.3879207844845,782.2498200094874,152.92619113446514,35.58974475678092,26.931165914946632,53.32490279833114,4.165004628089404,32.6040279147691,60.3114802086388,216.1061850248156,73.62777732401153,685.296543057254,2047.223464508746,551.1464583723863,5061.167725912863
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.926769174845369,9.869799725651152,1.1414054104494524,4.417001472622772,19.95043043774166,44.98454395303584,24.32394822139073,191.8170687284792,366.3143357060409,164.09861564819033,0.0,15.186354491123579,30.069655344952,3.46828051571115,18.385253995905707,34.00935262978894,121.861234819016,41.51834830943541,373.6883684870614,1182.1652965351816,310.34411062289155,2966.540174229515
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.209412728587571,5.35691757332247,18.314119092881356,2.117959350877436,11.212725975233484,20.743543054181945,74.31545604696416,25.29092636635997,199.52741976996805,871.2013687333042,171.2553508157253,15.43069955626087,11.676586409183985,23.120158898894225,2.666714856199446,14.136177781406774,26.149339852052822,93.69748606393975,31.92290696790211,287.4373652373168,866.6320837585985,239.481091876588,3023.895810765749
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.253028171976931,8.554597947064094,16.879542257965394,1.9520559073837533,10.33441362732575,19.118665210552642,-0.0,23.30984407052364,181.10615920382187,803.0344755511679,155.9132889617169,12.189020710055953,9.223571040663145,18.26307968805363,2.106491834120408,11.166451858541192,20.655890800598176,74.01353347263841,25.216547878354014,223.38433441368323,675.7479032089374,186.8412859773821,2490.2641817925264
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34697182802307,6.961715304768068,13.736538923502096,1.588579331289358,8.410125871531895,15.558732862334006,55.74044535965305,18.969506132455273,145.0947124201099,647.6411468289889,126.58963582308405,8.072840895885689,6.1088108121551095,12.095716308768319,1.3951386112017214,7.395589142875144,13.680485410812995,49.01948188290319,16.701028229240023,145.5891771350669,450.2433735285245,123.42639603556268,1882.366148678736
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65888142650633,4.301904757905321,-0.0,0.9816426964347714,5.19693192230173,9.614324056258202,34.44410990725536,11.72196866919168,89.04198068436816,413.2675222962929,77.76868219264678,5.59812558948995,4.2361655047986035,8.387795556064638,0.9674613015393707,5.1284841809756925,9.486756451988002,33.99264514826196,11.58135713396159,100.16877189154505,310.8246060237348,85.13461345246006,1227.504730843981
t73,0.0,0.0,0.0,0.0,0.0,139.01615041295307,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.776349006203675,2.870795928185447,5.6645235093055115,0.6550809500557395,3.4680756179421506,6.415939893192978,22.98563451224992,7.8224372271361835,59.86970259344222,294.11917987028636,50.74166449078151,3.0710593807937108,2.3239056723791336,4.601436286994603,0.530736772184148,2.813420170995581,5.204312037922228,18.647926005188655,6.353382913621888,54.90315958990422,189.36090610279697,45.86112963433369,931.0769085788497
t74,0.0,0.0,0.0,0.0,0.0,952.1081576387531,0.0,173.84629546564,1524.6861306519015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.034484591654921,1.5466234905948124,3.0517268874823813,0.3529207965115679,1.8684042168259478,3.4565478011280035,12.38336794818531,4.214289511285193,33.26609159458812,167.55256438495866,27.262637796173127,1.8733016846485955,1.4175487580142896,2.8068094033409325,0.3237417340919553,1.7161455030505595,3.174554868280338,11.374964424065883,3.875471438207581,34.50974548446289,115.87569846111083,27.923478995220478,3112.5017035301776
t75,352.15040399717236,0.0,0.0,0.0,0.0,0.0,0.0,22.150960022631367,0.0,0.0,0.0,562.2593524730097,0.0,0.0,0.0,0.0,0.6291312027039258,0.47826810817798426,0.9436968040558883,0.10913500455068097,0.5777735535036052,1.0688810739816696,3.8293547184988936,1.3032003484581316,10.453928260230892,58.782701018247906,8.454011681215327,0.8576844061330327,0.6490195757818755,1.2850875414040235,0.14822398293909794,0.7857310163567716,1.453458473480475,5.207986352005779,1.7743705918825996,16.055976293102038,56.87477753586213,12.824308177224422,1121.1074222126106
t76,484.94052509525,0.0,587.0471649817176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0669124226488427,0.8110711784422324,1.6003686339732637,0.18507664474520738,0.9798175310040389,1.8126624323574723,6.494012858265659,2.210032875486888,18.1679362135324,85.0830053203921,14.470013714441414,1.0669993686735622,0.8074105960935848,1.5987087856132398,0.1843975419016391,0.9774859988183976,1.8081700710743251,6.478977710116814,2.207399700628359,20.448921202817992,63.826881765579905,16.105370897474725,1320.3793235410499
t77,649.139241929422,0.0,419.2039555705593,0.0,0.0,0.0,1166.6810662809567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2554202177387763,1.7145796553218247,3.3831303266081636,0.39124636430162446,2.071304281596835,3.8319129209541454,13.728144488583471,4.671941879601751,39.619245056124754,183.76075959504698,30.803425210748703,0.5533681461305735,0.4187399897733031,0.829123749152017,0.09563241451585415,0.5069446439384113,0.9377547442816766,3.3601330886686998,1.14480356405872,10.929609973505867,38.832383241700214,8.411431316624025,2587.275298649914
t78,1830.0,171.51132942771122,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.129300186336358,3.1391108559393732,6.193950279504535,0.7163071751807967,3.7922144568395106,7.015596745153095,25.133954705608538,8.553550385982453,76.95161657436698,362.6945770282315,57.45086606829589,2.1484404759707987,1.625749420575219,3.2190559480569183,0.37129088762582607,1.968202181006806,3.6408135582726633,13.04564778949383,4.444676353812073,44.86335917828925,136.44330074317836,33.270649504095076,2802.323559929527
t79,1830.0,0.0,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.334955977786345,7.856675717806964,15.502433966679515,1.792798485942529,9.491286102048681,17.558879288790063,62.90613510968933,21.40812309684314,198.14836955736314,905.4103110368708,144.71461132743948,5.519270269219041,4.1764947842580336,8.269644883242622,0.9538336203516129,5.056244239922142,9.353125791797368,33.51382400050958,11.418221882461541,118.72869499355477,363.9130154105951,86.11664930409887,5038.843598847271
t80,1830.0,240.0,1166.7,0.0,0.0,952.1081576387531,1304.7747618806009,173.84629546564,-0.0,-0.0,844.4331604383084,-0.0,-0.0,-0.0,0.0,0.0,15.78909513369261,12.002934565919382,23.683642700538908,2.738924666048718,14.50018940849321,26.825350405712438,96.10403313518,32.70598277693469,290.3956519837402,1334.7733612053112,139.81389384214785,11.195830110140825,8.47201238200254,16.774960215362007,1.9348498344706464,10.25658261767935,18.97279934772187,67.98273350436182,23.161843164100066,231.7514375146664,702.357528743974,180.44962897821694,9774.505641659718
t81,1830.0,240.0,1166.7,1277.1606194942642,70.651290533614,952.1081576387531,2835.534338634003,26.70279098352229,1524.6861306519015,-0.0,4072.7853285016554,1029.3957951555005,-0.0,-0.0,0.0,0.0,13.545972314711666,10.297703443326723,20.31895847206749,2.3498115239805943,12.440178656367852,15.032678455511629,82.45073965026027,0.0,234.07712770176292,1103.4790495396473,198.57096210517028,13.1572724443834,9.956258175196163,19.713832706097943,2.2738239291467957,12.053474420525733,22.29672008192489,77.73651766549918,27.219659268330087,256.87498641719964,792.4208420925215,214.40426378178236,18166.395284438626
t82,1830.0,240.0,1166.7,1490.0,3693.0,935.6363532137661,3309.8964247984077,151.24505317718672,1524.6861306519015,-0.0,5611.910192642423,1029.3957951555005,-0.0,-0.0,-0.0,6017.652052626848,7.3646147098920265,5.598610162111796,11.046922064838038,1.2775352047771884,6.7634216723498195,12.512330093847167,16.23152821576093,15.255273327633482,122.27018490242877,603.4117509913121,106.79633839724717,12.781595700174726,9.671979296608729,18.185209529107915,2.097510169650743,11.709314181703695,21.66008667311489,77.61173630693345,26.442462245495708,240.0333875530293,477.428047388569,205.93631920029551,29012.208160252918
t83,1830.0,240.0,1166.7,1490.0,3693.0,952.1081576387531,3218.2341864694354,173.84629546564,782.6948437599478,-0.0,5475.525249548088,612.7284095780863,-0.0,-0.0,-0.0,6017.652052626848,7.198227161579689,5.472121668751905,10.79734074236953,1.2486720586413744,6.6106167810425704,12.229641044928755,43.81369899879881,14.910613406129354,117.22530578301222,540.9773697812478,102.47976527460997,14.560622277338743,11.018189005167404,21.816502841717273,2.516349151956192,0.0,24.674880033745183,88.41424835853842,30.12289810060179,268.7636657739052,818.2864220028808,151.19041747339838,27946.816762807157
t84,1830.0,240.0,1166.7,1490.0,3693.0,800.4135688926812,3701.3597809669354,173.84629546564,1524.6861306519015,-0.0,5664.347607238463,754.4603358010247,-0.0,-0.0,-0.0,6017.652052626848,7.977614891298706,6.064615402058709,11.966422336948057,1.3838719709395713,7.32638102262126,13.55380489184933,48.557625333262024,16.525059417690173,127.94292105207083,580.6513761412018,112.66554562929852,18.26379978782601,13.820425678371699,27.36505572236347,3.1563278156813417,16.73160181904866,10.495508379077442,37.607173092951825,19.93243233076145,331.69664196541777,996.497109227367,286.37001355777215,29753.01709910937
t85,1830.0,240.0,1166.7,1490.0,3693.0,583.5841092513828,3549.466613341615,68.20886882963387,1524.6861306519015,0.0,5405.261126105302,1029.3957951555005,-0.0,-0.0,-0.0,6017.652052626848,6.149574156084501,4.674931373758116,9.22436123412675,1.0667628638105766,5.647568102526582,10.448000989674178,37.43082636841229,12.73840360903218,97.44433616388002,461.2985538804268,87.47598513926937,8.854125179135963,6.700017543272335,31.35169551444013,3.616153010064204,19.16912178150539,35.45936446761986,127.05687129536263,43.28851127581712,374.8573184110295,1143.3573226963144,330.3567927932541,29455.621293810997
t86,1830.0,240.0,1166.7,1490.0,3693.0,952.1081576387531,3939.8956970897434,173.84629546564,0.0,0.0,6965.655695752574,0.0,-0.0,-0.0,-0.0,3567.8353654435505,5.832824436569047,4.434136944126469,8.749236654853567,1.0118164838946304,5.356675502971572,9.909849680497409,35.50285486136159,12.08227919003588,92.8209091197423,429.9548692773739,83.18469211973219,21.14358636152413,15.999593035314403,31.679903726243367,3.6540090524110496,4.001056198139182,35.83057420325398,128.38697825898626,43.74168118080412,380.88743432512626,1170.0624481683008,334.63070939971107,26877.899329571228
t87,1830.0,240.0,1166.7,1490.0,3693.0,0.0,3139.869803896051,0.0,1418.239469672517,0.0,6965.655695752574,643.149365950707,-0.0,0.0,-0.0,0.0,5.169961311519585,3.9302256909000914,7.7549419672793745,0.8968300234268665,4.747923653436352,8.783658758857252,31.468182880830938,10.709205573861993,81.9372661584333,382.1727896655985,74.09721087067204,24.20745982193306,18.318061039751363,0.0,0.0,22.17663265566351,41.02270875864496,146.99127029459018,50.080197920207155,433.61472839262046,1315.8725851275872,384.9325104874436,23635.498686325107
t88,1830.0,240.0,1166.7,1490.0,3693.0,741.1363895266222,2133.825659169055,108.61627299023088,1059.0451880157977,-0.0,3772.5604938001375,1029.3957951555005,-0.0,-0.0,0.0,3759.728882100483,5.897066377851613,4.4829739301014815,8.845599566777418,1.0229604941171164,5.4156732041494395,10.018995427676463,35.89387851416823,12.215351782692625,94.02410000721324,427.6265193651799,84.16406451649314,32.17040657224209,24.343713698122798,48.201632666127836,5.55965080023647,29.471546960476818,54.516964157658585,195.34345869957068,0.0,579.5959498388893,373.24766833058675,263.38323708812493,23319.45009275628
t89,1830.0,240.0,1166.7,201.27489486178962,3693.0,805.8331040372098,2133.825659169055,173.84629546564,825.7615525627716,0.0,3772.5604938001375,557.5150537020692,0.0,-0.0,-0.0,6017.652052626848,6.092690738326996,4.631688367401645,0.0,0.0,5.595328229075812,10.351357223790252,37.084592096041355,12.620573672248776,99.35013773042003,448.48843206224143,85.52509847142952,0.0,0.0,62.52745007907525,7.212012719087069,38.23066936525767,0.0,0.0,86.3340940061588,769.020801157013,2259.867202790137,0.0,25350.901234933226
t90,1267.7605284171236,0.0,1089.4062598597002,0.0,1342.9609898931858,515.6564978546105,0.0,94.15418948529029,825.7615525627716,-0.0,0.0,557.5150537020692,0.0,0.0,0.0,0.0,-0.0,-0.0,9.424474066366672,1.0899051641376425,-0.0,10.674659401701028,38.24284884753551,13.014749901173024,105.92112794634464,473.33770857643003,86.1828263650331,-0.0,-0.0,73.06268194032776,3.700713139296724,44.6721437171545,82.63528416543231,296.0961320739599,100.88050037225547,629.9777550886579,2693.627029111014,742.6318245038891,11098.38743615546
t91,0.0,240.0,0.0,0.0,0.0,515.6564978546106,0.0,0.0,0.0,0.0,2089.9332664271146,0.0,-0.0,0.0,0.0,0.0,10.930368869321486,8.309311028208677,16.395553303982222,1.8960843956986244,10.038093859580954,18.570473640224765,66.53025541377822,22.641478372165928,193.35793982344387,-0.0,152.8255010054538,38.18616474737042,28.8959065454095,57.21517637483519,6.599286860703277,34.98262743634941,64.71145368262437,231.87203057170055,78.99923008977807,762.9559857062844,2255.0907491811136,592.7732775254468,7499.366712715199
t92,38.87618909192785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.669631130678516,6.590688971791323,17.6085747923445,2.036365792311949,7.961906140419046,19.94440614234938,38.688341427402264,24.316603284666215,198.23430067438704,889.7985408367488,168.05964391910484,21.413835252629582,16.204093454590502,33.075186680927494,3.81494314460866,20.222902494721634,37.40866578693929,134.04154602270617,45.668202886431814,420.0018645003265,1341.8736208881278,350.8667556854297,3845.376809001571
t93,344.9069983554018,0.0,1071.502069768485,0.0,0.0,0.0,0.0,14.462083504940585,360.5096715439739,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,11.903257020911107,9.048904572019158,17.854885531366655,2.0648507077090694,10.931562570224486,20.2233907549153,72.45196747932117,24.65674668617301,194.92422164892247,521.6014591632513,169.33779493547834,17.465378163432412,13.216250925684594,26.16876291937104,3.0183455550898297,16.000161874553854,29.59736903534688,106.05235498903002,36.13223368374525,322.4734655333674,989.8879480363684,275.79531074854566,4682.187445707628
t94,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,10.0102006648631,7.609795403390825,9.732621952761782,1.1255413142649662,9.193041426915089,13.076609245084697,60.92943567949834,15.943253313826993,159.42501376601385,308.334058179562,139.9960249966111,13.878685027007368,10.502159307349535,20.794741156237546,1.8948726189269331,12.714365813332254,23.519248116237318,84.27342468580478,28.712111809228325,249.43734865635577,762.1813294557127,215.4245002003354,2398.7083827893207
