Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t94,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,325.0903864323687,0.0,0.0,-0.0,-0.0,0.0,0.0,11.796144394066369,8.967477115897392,17.69421659109955,2.0462699459094718,10.83319383128544,20.041408587878063,53.05755791403024,24.434870530566045,186.68653420075253,834.8332623905413,161.81030729253297,12.471369254074006,9.437227405347947,0.0,0.0,11.425113444168469,21.134367360091854,75.72799552096279,25.800668272270553,225.79181182907894,699.6208565934656,190.70681619419602,2929.4078551005846
t95,295.0235654874166,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,671.9533814429783,192.5021460420139,0.0,0.0,-0.0,-0.0,0.0,0.0,4.497634233468316,7.213066662864336,14.232493952228957,1.6459346747475665,8.713771807487117,16.120477843851166,57.75294314628962,16.165129469433957,146.80367094630367,664.0962389619142,105.81106354815722,8.164193151795246,6.177938106475934,12.232591417035493,1.4109259977095816,7.479277618926519,13.835293763948322,49.57418626903859,16.89001704054285,92.45489225147958,460.90752304643877,124.25479058742143,2995.913147469967
t96,1830.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,858.5065377793359,158.50281631379926,0.0,0.0,-0.0,-0.0,0.0,0.0,5.859964526560753,4.454768951314041,8.789946789841126,0.892922610255622,5.381600075412936,9.95596013951393,25.381720633388497,0.0,0.0,414.73575871480705,78.3849579135338,5.658161440931123,4.281595318556941,8.477748601932035,0.9778366248589022,5.183483467698648,9.588495059296033,34.357191702566666,0.0,0.0,312.111093603808,84.35934011475223,3865.8419003821637
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5414279496165335,1.9320039004737932,3.8121419244247994,0.4408599504436843,2.3339644435253875,4.317834220521966,15.468997672921041,5.264386467062819,39.827707262855874,198.46475339587747,35.39210937064763,3.2070105668186364,2.4267814859651096,4.805134960015171,0.5542316919166436,2.9379660561794894,5.434699114910777,19.473441680061484,6.6346376323613745,56.96719012209705,194.72261540719091,50.131303846997156,657.0911991228849
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1443488542585258,0.8699386698189813,1.7165232813877884,0.19850949512647895,1.0509326212578296,1.944225349326985,6.965347873114394,2.3704369123926603,18.209343270160364,91.5773806504225,15.307897356800488,2.009638718420971,1.5207165469930501,3.0110862005871257,0.3473033355660403,1.8410448662044465,3.405595814773793,12.202823023432035,4.157524395659491,36.201031056711045,121.99011416159792,30.19660056365821,358.2383630176711
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.44345267629165824,0.33711453452784224,0.6651790144374872,0.0769254642546754,0.4072524578188697,0.7534170469649091,2.6991787898772865,0.9185805437470062,7.115903566691811,36.842492833928716,5.768412507801319,0.9283775794261396,0.7025139065791762,1.3910086886368165,0.16044109174646373,0.8504935543064971,1.5732573074167804,5.637245738159731,1.9206200594503862,16.8820094635487,60.052989932839736,13.571205786541627,159.69807254499364
t100,116.64396420892277,0.0,0.0,310.7194934834904,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,1154.9093214451216,0.0,0.4305648896370306,0.3273171865097835,0.6458473344555459,0.07468982779417878,0.39541673538094646,0.7315209604547509,2.620734251719273,0.8918844142481348,6.9853226641491535,34.1466255238158,5.477525043154671,1.1667410245844172,0.8828862451133761,1.74815391770786,0.2016347743828775,1.0688600661461274,1.9771953604534591,7.084623771763432,2.4137444350882324,21.41917412246489,66.96072875887577,16.676447499770475,1756.6004179452052
t101,1830.0,0.0,556.1276248016856,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.2276609928394353,1.6934769792503868,3.341491489259152,0.3864309885537795,2.04581111587295,3.7847505643649577,13.559181451313497,4.614440628024544,36.7221429739589,162.87210759252432,27.58681266426253,0.59699545568367,0.45175327267338117,0.8944915132978477,0.10317203344868794,0.5469119443008119,1.011686929933736,3.625044553891277,1.235059390701284,11.135888209328462,40.12487580414025,8.30458318456545,4202.992394533875
t102,791.3233832606022,0.0,0.0,616.7980536281516,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5485753280913603,2.6976414483959825,5.322862992137039,0.6155691895668685,3.2588957094716573,6.028957062522565,21.59923656333159,7.350620322474959,59.90838278080415,281.8759463697906,42.24231750039449,2.3588532523762376,1.7849711691638983,3.5343220710939267,0.40765416945428273,2.1609628788547415,3.9973855451342284,14.323305235485913,4.879976611040103,44.974311549958244,137.31043182485072,31.57114887926056,2089.8737653424078
t103,963.8940200566308,240.0,62.315406239703016,1025.7639261301913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880548245576788,9.791845349953784,19.32082236836518,2.2343808181102593,11.829074919407255,21.883788600903422,78.40047988251585,26.68113565155192,219.36696305165646,959.7272213992644,148.40733287859632,6.345534516624176,4.801738367445476,9.507654904941928,1.0966276094165943,5.813191016907384,10.753338694279224,38.5310225095015,13.127590703016123,122.17739464218111,369.28392888363913,82.2547663967443,4466.189733837125
t104,1830.0,240.0,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,17.11403401264142,13.010158509610056,25.671051018962125,2.968761002192899,15.716970011609465,29.076394521477507,104.16858457694495,35.45049902618579,277.35472750826693,1230.1596614181833,211.75185054705744,12.514650378676333,9.469978726146019,18.750977832479805,2.162766760073259,11.464763601941742,21.207712890038753,75.99080490004972,25.890207914275035,230.26104933165243,686.1933867796887,174.18329171020105,6467.232282978355
t105,1830.0,240.0,1166.7,84.13501148847385,277.77046309329313,0.0,151.9685133166554,-0.0,715.417393102447,23.14722222301689,-0.0,-0.0,-0.0,-0.0,0.0,0.0,12.698374762988756,9.653356324925126,19.04756214448313,2.2027792956204983,11.661772741520284,21.574279571812525,77.29163822574279,9.35813648035613,165.8783094400767,927.8769897389477,166.5600854202222,14.330240339558566,10.843856364330392,21.47131648192248,2.4765348237827727,13.12803896879023,24.28446768952039,87.01533521621215,29.646285803147173,257.3215501510435,788.4142844693461,211.3216483017511,7373.195445979986
t106,1830.0,240.0,1166.7,208.95985782584407,3693.0,0.0,464.32344652003917,0.0,452.5583167040968,1453.1449497510023,90.54609184618589,-0.0,-0.0,0.0,0.0,0.0,7.156496333290409,5.440397722756484,10.73474449993561,1.2414330374075198,6.572292550980987,12.158741219314825,43.55969451844621,14.82417097610156,111.46452321608963,536.71212820137,95.88031909914244,13.467595363701935,10.191083068841566,20.17879640903662,2.327453561176677,12.337763537888016,22.8226028814412,81.77722755241157,27.861652824571284,238.12774578840347,745.5825062262921,126.66505220992013,11746.31708344569
t107,1830.0,240.0,1166.7,913.205005192522,3693.0,0.0,657.0806393362059,-0.0,3151.141785038642,242.7948731713154,13.907879707574146,-0.0,-0.0,0.0,0.0,994.4526952377544,7.925782607227324,6.025212288147301,11.888673910840984,1.37488065635576,7.278779945412847,13.465742899013767,48.24213597154182,16.417692543542312,122.35951249363704,555.1418072732141,105.88986863462425,15.330095459661521,7.180665169917042,22.969421552814996,2.649328577760297,14.044013625797303,25.97885304405728,93.08660313509235,31.71477802309171,268.39217329949696,831.9769214336887,230.1602830252654,15341.776103254213
t108,1830.0,240.0,1166.7,1336.6715535258572,3693.0,0.0,597.8860505198134,-0.0,2233.704063300109,1267.2351779883625,90.54609184618589,-0.0,-0.0,0.0,0.0,0.0,7.085346218605021,5.3863091151640194,6.776581589223401,1.22909067057434,6.506950608922977,12.037858626507505,27.498169510011977,14.676788595681826,107.8752895650506,501.58584168881026,96.75970915667558,10.45609686472222,14.13039590513182,27.978810517256576,1.6405383273534557,17.10686510909529,31.64456732634843,113.38781104361875,38.63143714196793,322.28844461689073,1002.5143935715008,286.50189134219846,15109.44212429164
t109,1830.0,240.0,1166.7,1490.0,3693.0,0.0,817.9122965512975,-0.0,3239.259688613789,756.1876193884409,42.66381199181929,-0.0,-0.0,0.0,0.0,570.7646960665934,5.412155987325651,4.11434307199756,8.118233980988474,0.9388433855564902,4.970347335299066,9.195142570303272,32.94235761673214,11.21089454517456,81.24422570083024,387.98927909472604,74.53477863108012,21.265124433826028,16.09156228130124,31.862006911756104,3.6750131152417467,19.48113748467955,36.036536372758874,129.12497537922212,43.99311816595217,360.93222207382485,719.8973809707811,328.918972943895,16178.43676466519
t110,1830.0,240.0,1166.7,1490.0,3693.0,0.0,902.5300052162606,-0.0,3534.1871442969896,1062.8540996135966,90.54609184618589,-0.0,-0.0,0.0,0.0,0.0,5.055828127151579,3.8434611782938024,7.583742190727368,0.8770314098120086,4.643107463710634,8.589748807864671,30.77348446781548,10.472786834813986,75.50813485680459,355.9116203944931,69.61940874348498,21.672231812922455,0.0,32.47198491432844,3.745368920689619,0.0,10.131406514355731,0.0,8.960666668988182,290.02452903956555,363.18354105959565,0.0,15312.885424378452
t111,1813.5418588541609,240.0,1166.7,1490.0,3693.0,0.0,576.6395996914575,-0.0,3299.4318200354996,637.4517086738032,49.03926118185977,-0.0,-0.0,-0.0,380.83699257425155,0.0,4.867984508784934,3.700661692902833,7.3019767631774,0.8444462923402437,4.470598018271877,8.270606333802975,29.630130198879723,10.083682196768791,72.30688477534704,339.57717730973377,67.09914266836654,24.608015318840362,18.621165954357387,13.356517781605234,4.252727479598251,22.543584503501407,41.70150246984692,149.42350241423364,50.90886390625867,0.0,1317.0650972329342,0.0,15537.275508830584
t112,1526.1845353360372,240.0,1166.7,1490.0,2221.3388567315687,0.0,556.5166945390126,0.0,3534.1871442969896,282.6897150522339,49.03926118185977,-0.0,-0.0,0.0,345.6354952041381,-0.0,4.488652695273168,3.412292099978071,6.732979042909749,0.778643834894325,4.122232067087602,7.626129324112064,27.32123808908616,9.297923440208702,66.65114615999289,313.3422928448025,60.77753807333916,33.344803986622885,25.232393620749868,49.96125832223865,0.0,30.547421101839085,56.50713427263274,202.47457320065135,68.98346193876849,562.9133350307748,1746.617464880888,506.9229423972377,15200.347558765929
t113,578.1360776857374,240.0,1166.7,156.2370482332908,0.0,-0.0,605.1947580428396,-0.0,1914.0961570066017,1472.736758640564,49.03926118185977,-0.0,-0.0,-0.0,-0.0,0.0,5.538642228037593,4.210498428457149,8.307963342056386,0.9607848762922353,5.086508168605952,9.41004011192101,33.71224580637167,11.47290175807787,82.2331437446315,376.0436213908822,73.28771558888529,0.0,27.621938757336018,0.0,4.637023579356633,5.4769781750873605,0.0,264.8040849735786,90.21924199293242,737.8945222203876,2271.8241916199563,647.9170498744871,10842.799157428235
t114,0.0,240.0,1166.7,0.0,0.0,-0.0,488.80524545941324,-0.0,1776.746466454279,797.626060788867,49.03926118185977,0.0,0.0,-0.0,0.0,0.0,6.084867981431463,4.625741475680041,9.127301972147194,1.0555383233095397,5.5881440645799145,10.338066519472843,37.03697705024355,12.604369390108031,90.25310391343429,409.00141367322306,78.99938273986896,52.12363212340453,26.42187831120663,78.09799242651047,9.007943135420582,47.750844193588726,88.3303161822795,316.5023903600688,107.83295034925806,882.1079812274778,2665.551778154305,760.002967948711,10217.362615400149
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.217249216692897,7.006990475955314,13.82587382503934,1.5989105784059106,8.46482070920776,15.659918312034359,-0.0,19.092873377435282,138.49055094999656,598.0889886937488,121.82127094858582,39.11851428473191,29.60142607787599,58.61213633601609,6.76041438142179,35.836759730643664,-0.0,-0.0,80.92806730381616,673.2829920238578,2065.008949202781,580.7871179079394,4503.203824336186
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.902581540456092,7.527982905754886,14.853872310684132,1.5304258874429493,9.094207537153551,16.824283943734066,60.274386621245476,20.5124903338019,152.4165008116353,659.608248335543,132.61416761622638,21.193571650813833,16.03741747402188,31.75479779224287,3.662647449721183,19.415587451920057,35.91528081765432,128.69049631593165,43.84509034472057,374.20696656769195,1178.8513967567874,318.88176295392276,3257.6141634191063
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69741845954391,7.372017094245114,14.546127689315867,1.8695741125570506,9.89774530177262,18.310828808279343,65.60005636119297,22.32491440288713,168.76029889989604,715.9604553773855,142.98405932845247,17.068358545197217,-0.0,-0.0,2.949733104287439,15.636449271271278,28.92456733330401,103.6415932467596,35.31088269501371,306.3767707877191,898.8990318998905,254.31606419762355,2840.4469469165947
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.036187034708862,8.38975442944704,16.554280552063286,1.9144406080617407,10.135273807385687,18.75025654366352,67.17434251228401,22.860673143325492,173.72162950242787,737.6969454078314,151.84375342848358,13.206246495104063,9.993317398140828,19.7872116109529,2.2822875654290584,12.098339909944327,22.379713020226685,80.19027863386175,27.320976390039117,238.15607487053376,702.0005938391761,203.97738310369232,2551.469959806783
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.201772909231357,6.235021242221796,12.302659363847033,1.4227565250707457,7.532240426845124,13.934644789663478,49.922015717923514,16.989386740550668,129.23820094506917,561.7987549051836,115.76333174723169,8.856820842662414,6.702057382618706,13.270370826338146,1.5306250785138065,8.113798959888722,15.00904203202859,53.77992387515985,18.322919629199255,159.630880584951,462.3268303846252,140.29033138110128,1811.1743862899252
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66339772393799,4.305338065646737,8.495096585906982,-0.0,5.201079542392031,9.621997153425257,34.471599411520515,11.731323856728693,89.91992041325908,396.04310634911906,80.29712024298952,6.165303055193475,4.665355164248754,9.2376101145768,1.065480225981423,5.648079644522882,10.44791289554599,37.43663046433756,12.754729307136836,111.67883271567769,335.360412926153,98.10035335426427,1278.3106792125645
t121,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1540.769868160374,114.42513159989758,90.54609184618589,-0.0,-0.0,-0.0,0.0,0.0,2.4153922286753047,1.8361910309827565,3.6230883430129555,0.41899661109673647,2.218217352865075,4.103702102800389,14.701851677600192,5.0033124736845584,37.044242367327904,172.2045595609911,34.765152265291725,3.353385419893384,2.53754500733543,5.024451644236228,0.5795280171963398,3.072061139700986,5.68275045988644,20.36225140032576,6.937456749544534,59.111543866413015,188.27386058928172,51.86585833596791,2370.8764902505677
t122,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,1952.8087620311185,44.46733793077486,90.54609184618589,-0.0,-0.0,-0.0,0.0,0.0,1.1439802315811431,0.8696584413550524,1.715970347371714,0.19844555037632072,1.05059409022758,1.9435990669210232,6.963104164675017,2.369673336846653,17.779356837616053,82.06085279929776,16.03064338736414,2.091161475248769,1.5824057472100581,3.1332335526797825,0.361391999917153,1.9157284655802478,3.5437467953041213,12.69784123980754,4.326178018425725,37.32874765712628,117.03506677298576,31.51226927560998,2435.475841061607
t123,0.0,0.0,0.0,0.0,0.0,-0.0,746.2701504417736,-0.0,1881.3298081138507,32.60956749713138,49.03926118185977,-0.0,-0.0,-0.0,0.0,0.0,0.3633513919590738,0.2762212112341938,0.5450270879386104,0.06303034350310463,0.33369005383996564,0.6173265996039364,2.211623523505995,0.7526564547723669,5.69878736810578,28.492381518548605,5.029024839060042,0.9607835920319597,0.72703590605103,1.4395633350411743,0.16604145969679843,0.8801809416937081,1.6281735368326835,5.834019831482653,1.9876613573412858,17.32245294605697,57.411022552983084,14.305833825710573,2856.2946769116093
t124,1121.9778550088179,0.0,0.0,0.0,0.0,-0.0,601.4139231823151,-0.0,2145.1143731497523,0.0,15.064861035067327,-0.0,0.0,-0.0,0.0,0.0,0.5655771896864749,0.4299540880779834,0.848365784529712,0.098110328823164,0.5194076231814564,0.9609041028856943,3.442518302530431,1.1715527500648406,8.98644097014007,38.86029404021017,7.75028094670381,1.2025345974187165,0.9099716500601361,1.8017842206290497,0.2078205763995433,1.101650822467482,2.037852254014939,7.30196763097036,2.4877938902974455,21.93959124453883,64.33060436063296,17.722305409986323,4068.248295160202
t125,1830.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,38.45361030660638,0.0,0.0,0.0,-0.0,0.0,0.0,1.8520154159765694,1.4079096784719836,2.778023123964853,0.32126798032246606,1.7008304840601145,3.146536395511212,11.272726486020648,3.8363176473800364,29.579093173956643,124.10252664411868,24.707302640845406,0.6251541954233192,0.4730613123085855,0.9366823766997046,0.10803839283322463,0.5727083736596179,1.0594055996267657,3.796028579256697,1.2933139646928733,11.454311712139143,38.67368603743646,8.971848295284433,2141.1223988165957
t126,1830.0,171.51132942771127,833.7594501804629,0.0,0.0,-0.0,-0.0,-0.0,9.487745081543678e-14,174.09303918485043,-0.0,-0.0,-0.0,-0.0,0.0,0.0,3.957551923180002,3.008547125274593,5.936327884770001,0.6865141091230615,3.634486460063266,6.7237999511170425,24.08856859364154,5.3823756731395385,63.9335206529488,279.8575305972877,51.21650041472656,2.4362034592029977,1.8435029531888456,3.650217599107847,0.42102173875488047,2.2318239743705313,4.128465593615818,14.792987112173902,5.039998095968618,45.066639762793805,132.09015988836515,33.92692017159935,3703.417482527438
t127,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,902.5300052162606,0.0,2126.8774385981583,1325.3844102745065,90.54609184618589,-0.0,-0.0,-0.0,1580.0,1440.0,12.24258831669818,9.306865608102186,18.363882475047266,2.123714299835398,11.243193352069754,20.799907701329044,74.51738705010676,25.359647227446228,199.4795381038557,831.0976454959882,153.28723361222413,6.399931516250708,4.842901197699782,9.589159134248124,1.1060284331775554,5.863024509853838,10.845521529216805,38.86132912300556,13.240126777746854,119.59870447969067,348.5914371331619,86.3069465299883,17888.104659541856
t128,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,902.5300052162606,-0.0,2711.8199145877006,994.7597276417926,90.54609184618589,-0.0,-0.0,-0.0,918.7001733102253,221.18399999999997,13.722377172817847,10.431807136478874,20.583565759226765,2.3804123667133004,12.60218311789394,23.31403876810379,83.52446922026374,28.42492414369411,217.1141768844572,939.9291641043819,173.2422861672671,10.087478629938373,9.495146052338079,18.800810254407768,2.1685145086271,11.495232249615501,21.264074307896806,76.19275734681042,25.95901348676907,228.1063843744278,665.1687957701231,170.6934183845927,17023.940942809008
t129,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,752.6027348586897,-0.0,2682.4696718894447,797.626060788867,15.064861035067327,-0.0,-0.0,-0.0,0.0,1252.7898624,9.277482587303975,7.052780130144349,13.916223880955965,1.60935922432824,8.520137069973037,21.173050494812685,56.46957513598795,25.81459009277463,192.1693469728319,463.7263594739911,162.84583891954026,14.233403035810685,10.770578471729227,21.326223004998223,2.459799517933726,13.039325599920527,24.120364204981193,86.42732480972963,29.4459495690513,252.01045063850054,762.1832909513635,200.34193278849642,16299.186577547227
t130,1671.2641050511868,240.0,1166.7,1490.0,3693.0,-0.0,902.5300052162606,0.0,3371.95841964616,797.626060788867,0.0,-0.0,-0.0,-0.0,0.0,923.1145258149047,8.454561635869293,6.4271922640026755,12.681842453803936,1.46660763071202,7.764393339063634,14.364127677267724,51.46067363057176,17.51302053144353,128.1716300314551,588.0468309256389,113.03858184171202,13.456636932874602,10.182790699205446,11.215604643171137,2.32555973839947,12.32772443850593,22.804032386247233,81.71068634240467,27.83898211113152,236.09310096119341,728.6195564548677,193.74384854129264,16545.901101728214
t131,1634.5239526549626,240.0,1166.7,1490.0,3693.0,-0.0,488.80524545941324,-0.0,3534.1871442969896,797.626060788867,90.54609184618589,-0.0,-0.0,-0.0,0.0,779.8960138648181,8.076355424585467,6.139678358485889,12.114533136878196,1.401000430795438,7.417061104211142,13.721563042790612,49.158632762910514,16.729593379498464,123.30504468908624,540.6464702061896,67.87329307148059,15.53159115416463,11.75293223242995,23.27132701454533,2.684150820266707,14.228605319083709,26.320313868634702,94.31011474315738,32.13163069309562,272.17310057046546,821.773233318648,225.52041493584574,16301.565149188486
t132,1577.1693164015426,240.0,1166.7,1490.0,3693.0,-0.0,488.80524545941324,0.0,0.0,797.626060788867,90.54609184618589,-0.0,-0.0,-0.0,0.0,779.8960138648181,7.768216198265821,5.9054296609265675,11.652324297398728,1.347547707862438,7.134076100448202,13.19804078582917,47.283071043526135,16.091304982122054,116.68309229862943,515.8654177068867,106.16857980394221,18.96144237551783,14.34833978415863,28.410349062646688,3.2768935648965387,17.37071734401466,32.13264563636412,115.1366777801997,39.22727927686827,326.5730985352158,242.50826926157606,278.89250253025426,12289.678044098378
t133,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,488.80524545941324,-0.0,2743.953981164566,503.8257114758701,49.03926118185977,-0.0,-0.0,-0.0,0.0,779.8960138648181,7.0220893854567334,5.338221012413536,10.533134078185098,1.21811754645678,6.448857598888836,11.930386557944345,42.74159508596878,14.545756584160374,103.98112484082291,470.34451874313396,97.44145903560575,21.642371754636176,16.377029633122344,32.42724492766796,3.7402085414891375,19.82673654032106,36.675831329165334,131.41567681212805,26.95246385419017,367.3443800466182,1140.9136877472263,307.5484565186226,15861.629561320751
t134,1746.4027031723886,240.0,1166.7,1490.0,3693.0,-0.0,75.08048570256585,-0.0,2885.1397323420515,1091.4264101018637,0.0,-0.0,-0.0,-0.0,0.0,495.62442885544965,6.08726004452413,4.6275599318066085,9.130890066786193,1.0559532730296959,5.590340857216036,10.342130585849667,37.051536903659624,12.609324377942837,89.42021434604003,409.04154587493895,84.71646314704924,0.0,16.759790798227318,33.18512900846339,0.6702782255259585,20.290123671468102,8.68214697066145,0.0,45.82000455479886,372.65263355839846,1180.1973529226345,331.5463074290307,15562.85074672237
t135,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,902.5300052162606,0.0,2027.404111659405,797.626060788867,52.6287273407534,-0.0,-0.0,-0.0,0.0,640.0790545612978,4.823214727995198,3.666627522812675,7.234822091992794,0.8366801058767178,4.429482913464977,8.194543389910207,29.35762842090954,9.990944793704337,69.68778319503728,329.08172922811417,67.63311256310874,25.2870761170577,19.13501900804199,0.0,4.370081946404269,23.16567711394884,42.85225986279913,153.54685984501984,52.313699416664676,417.3538094624242,1337.6398296512125,381.339982758344,15831.908823701428
t136,0.0,240.0,1166.7,1490.0,3693.0,-0.0,75.08048570256585,-0.0,3162.3242337210672,797.626060788867,90.54609184618589,-0.0,-0.0,-0.0,-0.0,1203.984558177708,5.916918443489291,4.498065551428083,8.875377665233934,1.0264042197889587,5.433904693000368,10.052723682050683,36.014712770830215,11.825012769426218,84.88652196379843,393.87939312898243,82.5126600035212,33.777409347933066,25.65177177222565,50.79164565986143,5.858386901417389,31.05513833178538,57.44631815952973,205.83982714785944,70.13001018881204,554.4532234100725,1792.251468922955,508.35285781727475,15899.79118278767
t137,1830.0,240.0,1166.7,1139.0973314310131,3693.0,-0.0,902.5300052162606,0.0,2086.111291775096,797.626060788867,52.9822255404998,-0.0,-0.0,-0.0,-0.0,779.8960138648181,5.452479857769964,4.144997442896554,8.178719786654945,0.9458383426743814,5.0073794612173135,9.263652003252028,33.18779831795697,11.294422562523495,77.30507926044804,375.31339586274083,74.8206151147027,44.89853986615108,0.0,67.27247667864583,0.0,41.131883837111566,76.0864517865983,272.63056338188045,92.88573767611456,723.2297220960608,1826.344514999393,662.4384125549751,17099.775609506323
t138,1830.0,240.0,1166.7,0.0,2165.6138735766344,-0.0,413.69494742106804,-0.0,2589.506758404333,797.626060788867,49.03926118185977,-0.0,-0.0,-0.0,0.0,0.0,4.070812329580509,3.094648148507634,11.16723880970332,0.7061613224782515,0.0,6.916227070154644,45.31467993189137,15.421425022923634,104.56552417528225,496.46339401253755,99.87938006786473,0.0,40.49010780124212,0.0,9.24718648232359,13.84730071715422,0.0,324.90842601484525,0.0,852.349394637908,2849.569823988155,771.9982128002791,14902.190844705592
t139,380.3752204632963,240.0,1166.7,0.0,0.0,-0.0,563.9155434977584,-0.0,1914.0961570066017,797.626060788867,49.03926118185977,-0.0,-0.0,-0.0,0.0,0.0,10.076707812649527,7.660354408595814,-0.0,1.748000334847367,9.254119419780176,17.120120926593327,61.33424704332084,7.510040567949099,142.48388831154685,668.0016246094882,0.0,40.524050785915854,2.5379412029819477,0.0,7.003317501592841,37.12438209582225,0.0,246.06801978897565,83.83582989770848,650.4700500868222,2256.2740306953438,0.0,9360.778968428316
t140,0.0,0.0,0.0,0.0,0.0,-0.0,430.615207495454,-0.0,1914.0961570066017,797.626060788867,49.03926118185977,-0.0,-0.0,-0.0,0.0,0.0,8.529637300957992,-0.0,12.794455951436985,1.4796309603702638,7.833340378430807,14.491679700096995,51.91763928593308,17.66853440912727,123.14935359853733,587.8163868487934,116.24077184386394,22.293880095054586,-0.0,33.40341430349621,3.8528014258231926,20.423588140771486,37.779897476518684,135.371731651011,46.12139959262132,366.2742701056297,1304.0562529683957,327.0076577425965,6429.883010252248
t141,59.287657868384905,0.0,0.0,0.0,0.0,-0.0,317.36770395623876,-0.0,0.0,797.626060788867,0.0,-0.0,-0.0,-0.0,0.0,0.0,8.42768863614865,6.40676329992933,12.64153295422297,1.461945987903337,7.739714053605901,14.318470999170918,51.29710481084356,17.457355032022203,124.64594053662803,572.406972553088,115.32216160224166,17.359684528113597,13.136271345938312,26.010399804707117,3.0000797087176188,15.903335154949708,29.41825733791063,105.41056762960253,35.91357554222159,293.3764426467343,964.0710060501148,255.6407112382621,3865.6474040665676
t142,0.0,0.0,0.0,0.0,0.0,-0.0,604.7684422975308,0.0,0.0,357.0643252379876,27.815759415148293,-0.0,0.0,-0.0,0.0,0.0,8.726696994950244,6.634070674732583,4.51840380828696,1.5138147848383074,8.014313566791039,5.117783905304609,53.11708936212061,18.076729489539787,130.64408548829445,585.9955857595332,120.78339550261379,13.706142064063808,10.37159407867916,20.536216213437886,2.368678913755994,12.556297931172551,23.226851484403433,83.22571833866932,28.355156317098448,234.99672614983714,753.892339316953,204.08983868006797,3320.116055775811
