Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t193,0.0,0.0,0.0,0.0,0.0,-0.0,1349.929119885915,0.0,944.3775314297682,209.06686417239445,0.0,0.0,-0.0,-0.0,0.0,125.21739130434787,1.4769328022301758,1.1227703445525314,2.2153992033452634,0.25620262895829576,1.3563668591909777,2.509278689503309,8.989698127860201,3.0593608046196494,22.983304666667777,117.73186408817344,20.966944316937276,2.87304739146213,2.1740677408547326,0.0,0.49651657939697885,2.6320199257354417,4.868754807679113,17.445567969297727,5.943737304820145,51.69368211323234,204.75955573438543,44.49952423038665,3148.6455031217147
t194,574.1682880559213,240.0,0.0,586.0156560807666,0.0,-0.0,1045.341804039548,0.0,1332.2295265305622,224.84403929560898,0.0,154.31999476777077,0.0,-0.0,0.0,0.0,1.040122344265505,0.7907052515079602,1.5601835163982571,0.1804293862501386,0.9552143977948513,1.206369028497027,6.330948758718098,2.1545391416928314,16.242119277455682,71.73828295480858,-0.0,1.7792191026965865,1.346355394825773,2.665843387094047,0.30748249593581956,1.6299557551549269,3.015119620341531,10.803681095065347,3.680834150377335,32.19057733705629,98.88907896273314,26.73676193974617,4442.163132068594
t195,1830.0,63.98654057006218,414.10834660620435,547.6019809112328,939.5300698549872,-0.0,0.0,32.06318640606481,1991.9760182748562,211.01277284663323,82.51634766754086,365.92229877007554,-0.0,-0.0,0.0,1440.0,0.9547534507243525,0.7258074701935127,1.4321301760865284,0.1656204965542244,0.8768143935223642,1.622106628016374,5.811330952623226,1.977703576500444,14.892389370341403,63.79262416047796,12.756144345529227,0.8218757445007534,0.6219227529695299,1.2314346306026391,0.14203557329459332,0.7529264370761937,1.3927760099761093,4.990550871389642,1.700289921089646,14.884212509036427,48.21554304432114,0.0,8098.478554422483
t196,1481.484448022464,0.0,0.0,0.0,2801.845783397299,-0.0,947.3716799323417,0.0,2184.4766030153114,255.5801264366912,0.0,272.48365700391173,-0.0,-0.0,238.67865288828037,0.0,0.3528990505785574,0.2682752986541074,0.5293485758678361,0.06121718224321915,0.3240909648170425,0.5995682849115286,2.148002894592954,0.7310051761984402,5.559384850735236,27.624188278365693,4.659863260839595,1.0324637878707397,0.7812771280699725,1.5469633600143797,0.17842914454813116,0.9458476982842683,1.7496450096467233,6.269272564268803,2.135952769202386,18.860126233605367,53.959686315341095,14.889113257249763,8327.127571782206
t197,1830.0,0.0,1166.7,1341.4835196932456,829.7456763129885,-0.0,1553.7752653009309,32.06318640606481,519.7240773853384,336.22824350523064,82.51634766754086,0.0,-0.0,-0.0,0.0,0.0,1.261935977706994,0.9593288810119494,1.8929039665604905,0.21890726143896835,1.1589207958533616,2.144003472328719,7.681069496961446,2.614010239535916,20.11950943547969,84.38343250825552,16.288236731529,0.5326115985124716,0.40303327337101474,0.7980237541470423,0.09204529303151777,0.4879294174292108,0.9025800578818733,3.234096266806435,1.1018625855132176,9.833239555071794,32.614505979718345,7.505700623368612,7888.4642034428525
t198,871.7600442463807,240.0,1086.4354046529386,312.3344910764284,0.0,-0.0,0.0,0.0,2817.1443724409087,370.6931329918629,34.32222433311923,91.32202950241047,0.0,-0.0,0.0,0.0,3.1439323247504727,2.390030185652145,4.715898487125709,0.5453760155179391,2.8872847880361485,5.341476857866874,19.136281956261804,6.512431244125979,0.0,-0.0,39.00968912052231,2.0917468973739353,1.5828487428114846,3.1341107036156446,0.3614931718616029,1.9162647751110213,3.5447388697108635,12.701396009389716,4.32738913500346,39.48060751528886,112.6368834949248,28.344280418816332,6117.815859957816
t199,1830.0,107.52478885764904,1166.7,335.83083707717526,0.0,-0.0,-0.0,29.54943259182932,1169.4064488853342,175.42596913449074,-0.0,-0.0,-0.0,-0.0,0.0,0.0,12.902089197017402,9.808220869161186,19.353133795526094,2.2381175137683247,11.848857425832305,21.920386237789764,78.53159393898856,26.725756193821756,210.61266095891307,858.0670049531492,152.56400736242506,5.740688130077813,4.344044205813916,8.60140016805283,0.9920987875805617,5.2590867768833665,9.72834733452784,34.85830594421411,11.876289369775074,108.46483376607243,306.5442825508699,74.21679565149823,6789.635477678238
t200,1830.0,240.0,1166.7,1172.2115232439262,0.0,-0.0,0.0,0.0,0.0,212.67570887243375,0.0,0.0,0.0,-0.0,0.0,0.0,13.738782343876146,10.444278414477273,20.608173515814215,2.383258161692801,12.617249091314825,23.34191081893243,83.62432314410327,28.45890628374344,220.01356899547184,948.8996075679556,66.92630351705265,11.338132227551213,8.579694017828183,16.98817462953562,1.959442314492911,10.386946637991548,19.21394890910524,68.84681297232858,23.456236638541352,210.03304730760084,600.6019519644218,82.82816739620948,7106.8761489864
t201,1525.6507154744609,240.0,1166.7,1164.444237936218,0.0,-0.0,1797.5669456058154,32.06318640606481,3119.575089530324,422.34741203055046,82.51634766754086,365.92229877007554,-0.0,-0.0,0.0,0.0,6.5173557988224715,4.954520479717086,9.77603369823371,1.1305617202038967,5.985326754020637,11.07285449493817,39.66941565303674,19.11484754590773,145.66197739648632,658.7713077354015,122.9219227141648,12.929190950964239,9.783666306853815,19.372093153038705,2.234407160988787,11.844527280581335,21.910206141734708,78.50795646231474,26.74780611164247,235.38157444871632,698.9958051306821,188.30572276554193,12248.375313325043
t202,768.7599047240028,240.0,1166.7,245.9291507511807,0.0,-0.0,1797.5669456058154,22.191520996730937,2559.737609855951,602.3561320201784,51.25593807926594,365.92229877007554,-0.0,-0.0,0.0,0.0,6.041772660283985,4.592980236644457,9.062658990425973,1.0480626043349768,5.54856672883223,10.264848448339626,36.774667263871386,12.515100510588251,86.31179264912876,429.37475789354556,81.27243809973601,12.13761271162202,6.572741569436083,18.186053945433663,2.0976075659346787,11.119356611653732,20.568773219359468,73.70137651570485,25.110195425218038,218.5682297711219,661.8912108396529,178.44303930439244,9731.623344368461
t203,1830.0,240.0,1166.7,306.2687221848013,1573.1029750399466,-0.0,1142.084161182448,32.06318640606481,2863.842483620882,8.637090358544242,82.51634766754086,30.440676500803487,-0.0,-0.0,0.0,125.21739130434787,4.907140421949387,3.730428177910502,7.360710632924078,0.8512386446238731,4.506557530361681,8.337131431169109,29.868461854008252,10.164790874038015,76.27076966118511,338.21916635610717,66.3546097756005,6.980858894419043,7.894424025068126,10.459575491134565,1.2064236008811422,6.395216369719449,23.69381136074962,84.8989141728246,28.925217235449786,250.27259511621872,740.8362355125454,206.5371248545723,11319.544436258839
t204,600.1889453727902,240.0,1166.7,405.1448507978013,3675.808882316531,-0.0,1292.78888568338,12.538966878122622,3119.575089530324,602.3561320201784,38.12485445489876,365.92229877007554,-0.0,0.0,232.00405935020248,0.0,5.002405883045653,3.8028493702745014,7.503608824568477,0.8677642858344498,4.594046219123558,8.498985505378581,30.448317441191133,10.362126472023135,77.37904979389182,337.33227066976593,67.9745783842259,17.12390716899891,12.957855928218978,25.657129365630922,2.9593329503471275,15.687337775626522,29.01870174612232,103.97889269229373,35.42580124056319,304.4184690418099,900.1899902831116,254.1571922989634,14006.493578515314
t205,1830.0,240.0,1166.7,1307.6140603533222,3693.0,-0.0,1797.5669456058154,32.06318640606481,2285.522352148718,602.3561320201784,82.51634766754086,365.92229877007554,-0.0,-0.0,0.0,1440.0,3.9557651773991043,3.007188833839114,5.933647766098654,0.686204163426375,3.632845571080809,6.720764306499497,24.07769314610781,8.194085010326715,61.23013090386999,272.68402471210055,54.37219115099002,19.571804388970712,14.810207683600321,29.324867985487995,3.3823755907113817,17.929874490567133,33.16698394775238,118.84288604645133,40.48999129463236,348.0340492035592,1032.7322535470046,217.2358188183506,17163.276976710542
t206,766.5601610473427,240.0,1166.7,0.0,3693.0,-0.0,149.53763152353395,-0.0,2947.1930508463183,50.10934893755381,0.0,30.440676500803498,-0.0,0.0,170.8036287848514,0.0,3.395174106246418,2.5810252134220213,5.092761159369625,0.5889587735325418,3.1180170363487503,5.768331517245187,20.66552402424477,7.032860648653292,52.59107449483471,231.68495584500207,46.737887630718944,19.987015221690626,15.124402458024285,29.94698757209685,3.4541318252250583,18.310252199736716,33.870613043469014,0.0,6.792210091373107,355.58928923939396,0.0,300.4698640281136,10377.145833769144
t207,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,1797.5669456058154,20.032545406215533,1689.5445675532517,602.3561320201784,51.5548411337062,365.92229877007554,-0.0,-0.0,935.8205421678513,0.0,3.4072175777144813,2.59018070958907,5.110826366571721,0.5910479471545528,3.1290773672888093,5.788793129484296,20.738829439864162,7.057807839551425,52.83182533732007,229.7768605956262,47.2462194799748,0.0,0.0,0.0,0.0,0.0,38.353213755837515,137.42602037859007,46.821299565294716,403.3761330831837,1188.0578256922408,0.0,16074.801050922382
t208,1830.0,240.0,1166.7,0.0,0.0,-0.0,973.5522885646747,32.06318640606481,1689.5445675532517,326.2327404788661,82.51634766754086,198.1814876354395,0.0,0.0,-0.0,0.0,4.270404320123323,3.2463787943794644,6.405606480184982,0.7407844228785354,3.9217998858275402,7.25532978878095,25.9928181321792,8.845837520255452,66.22123931900018,282.9120408344229,58.57147445424703,30.46961066333445,23.05670202879839,45.65329248717729,5.265721305911827,27.913435272115116,0.0,57.597140759492106,63.03528514746876,543.7781973809424,1576.8771268005335,0.0,9380.820844103891
t209,1530.4007463707871,240.0,1166.7,0.0,0.0,-0.0,973.5522885646747,2.6673014687887524,1689.5445675532517,111.48311662244845,6.864444866623846,198.1814876354395,-0.0,0.0,0.0,0.0,4.254632421068474,3.2343889323428705,6.38194863160271,0.7380484812057557,3.907315488736353,7.228533654162255,25.89681876701372,8.813167157927554,66.11491551044331,287.1164830532028,57.07897461103266,13.75875931368639,30.443229954960092,60.278945343191474,6.952666708117272,36.85588371487409,68.1766347106645,244.28835744346017,83.22949564183102,718.8171591588415,2082.9771088838397,589.2620752386972,10325.199495902916
t210,0.0,0.0,0.0,0.0,0.0,-0.0,973.5522885646747,32.06318640606481,1689.5445675532517,22.257512753913147,82.51634766754086,0.0,-0.0,-0.0,0.0,0.0,4.734660500967903,3.599308237980701,7.101990751451852,0.8213186583311666,4.348157602929705,8.044091565419954,28.818622334972996,9.807511037719225,73.63143898948938,315.3498667746991,62.17570184246946,48.143360236079246,36.43062997730158,72.13426290405833,8.320077356235174,44.10448773305247,81.58522456114102,292.3335917690785,99.59859592464046,861.3691119510526,2487.012329649824,690.2834173335798,8039.68166063792
t211,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.334602937577503,1229.809678724418,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5.996173167687956,4.558315316252577,8.994259751531931,1.0401524882724003,5.50668964379506,10.18737584102086,36.497115250263924,12.42064441878219,94.32894711146326,398.38373468842974,79.5378067205533,36.51568162246837,27.631832905592674,54.7122545115172,6.310595985091011,33.45228551320089,52.23814072819448,221.7286103887802,75.54334805453607,662.2883980950912,1980.3836408341135,529.0607884914883,5572.461073190123
t212,481.9996349966919,0.0,0.0,0.0,0.0,-0.0,1001.6063451399311,0.0,0.0,89.8310256395556,0.0,168.6169952732507,-0.0,-0.0,0.0,0.0,8.78408748608304,6.677699160338637,13.176131229124556,1.5237702781980782,8.067019119872178,14.923985371763528,53.46641005559727,18.19560979260058,138.58978592645013,570.611214488737,116.33116299824465,20.782198827765995,15.72612696530615,31.138428780528578,3.591554495402513,19.03872577174536,35.21815573161687,126.1925797947737,42.99404556146891,378.2552178434627,1164.263228940172,300.7411598826328,4830.342299551314
t213,0.0,240.0,0.0,0.0,0.0,-0.0,0.0,32.06318640606481,757.9348481202333,249.21768223727446,82.51634766754086,365.92229877007554,-0.0,0.0,0.0,0.0,10.660977324627813,8.104518476375224,15.991465986941718,1.8493532093742122,9.790693461392886,18.112782903576843,64.89054055245397,22.083453029586178,168.60587826802262,703.0543839242439,149.89369577972536,16.018295509284542,12.121226970951895,24.000566929179687,2.768262478953537,6.40719921896801,27.14509809459293,97.26545544983347,33.13852074320108,292.61554337252403,867.771219433342,246.0296842384107,4525.973178556752
t214,0.0,0.0,0.0,0.0,0.0,-0.0,1265.0916247341863,32.06318640606481,792.0532324581909,163.40987307700567,20.593334599871532,288.62733299923536,-0.0,0.0,0.0,0.0,8.15326072838775,6.198142084335584,12.22989109258162,1.41434114676114,7.487688424029565,13.852223584454695,49.626734943707056,0.0,127.74077023491549,551.9802243797433,117.17569357109963,12.372264868456552,9.362233986030043,18.53763846901292,2.1381598682064173,11.334323184861205,20.966422008626036,75.1262190586313,25.59564191746129,224.0995443315266,664.1961372402088,194.17443963085324,4715.600579028445
t215,209.75110395336617,0.0,499.91569892131986,0.0,0.0,-0.0,1290.2788660263086,0.0,331.70054710826525,191.71924619439514,82.51634766754086,365.92229877007554,-0.0,-0.0,0.0,0.0,5.805768420331465,4.4135688501499395,8.708652630497197,1.007123093322805,0.0,0.0,35.33817206865019,12.026234584972318,90.0814993592959,392.13885162738404,84.48693422835909,8.162431898432933,6.176605345961833,12.229952492115114,1.410621620031195,7.477664121718762,13.832309089626278,49.56349167857178,16.886373373771487,146.47056016809242,443.8283486078119,0.0,4311.849271900369
t216,1647.0498946220928,0.0,0.0,0.0,0.0,-0.0,1242.9726054217106,32.06318640606481,1980.7743092511569,267.1183164909203,82.51634766754086,198.1814876354395,-0.0,-0.0,140.08442115664047,0.0,3.2529018485796906,2.4728692624406827,4.879352772869535,0.5642788921005585,2.9873588405323686,5.526613854984881,19.79955053752842,6.738153829200786,50.68341897607685,227.13406036835806,47.136189234846405,5.59915883146743,4.236947370791629,8.38934368540338,0.9676398651697069,5.129430741579223,9.488507415741786,0.0,11.583494696643191,100.85363342800886,304.9746242338299,0.0,6413.158097337719
t217,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.4549841119398352,1.8662889422399762,3.6824761679097517,0.42586459084670597,2.2545772456590316,4.170967904469208,14.94283696706236,5.085324231875371,38.552248405346546,173.94685157714156,35.36108501995823,3.1998433258352232,2.4213579529390703,4.794396124112172,0.5529930579883021,2.931400093802068,5.422553287069758,19.42992113455985,6.619810101937635,57.29915356133591,183.7960732373,52.353582745440505,621.564589786769
t218,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,30.282385028690953,-0.0,-0.0,707.0477408145391,0.0,0.7169243615409291,0.5450088258652981,1.0753865423113933,0.12436443006322238,0.6583999238641184,1.2180398591486192,4.363728384277185,1.4850576060490672,11.322889517341382,59.50606947161016,9.999638541395194,1.9998962180264228,1.513344285788451,2.996488796472475,0.34561964841731807,1.8321196896685015,3.389085872830012,12.143665122546345,4.137369189306341,35.99666439124915,113.41222912663548,31.697086978438133,1037.8092026260754
t219,1099.5346419266716,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,336.8852041424753,0.0,1.3936263845901196,1.0594404658363663,2.0904395768851787,0.2417515156942044,1.2798609654399056,2.3677427860638254,8.482634065387819,2.8867975109366757,22.126552263801244,93.67687724984393,19.011266700823366,0.9097819432523275,0.6884423765214761,1.3631464351079337,0.15722741636743245,0.8334579547244478,1.5417445682631727,5.524330289647942,1.8821495570975166,16.468266898859675,54.914982084709095,14.101689631616363,1689.4220547106174
t220,654.1854998724866,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,654.0827807460042,0.0,0.395620125125715,0.30075203389658944,0.5934301876885724,0.0,0.36332460470728917,0.6721505187084851,2.408034741198867,0.8194988306175525,6.370995520583673,35.383421603607445,5.33868867593738,1.1406935283053061,0.8631758074927737,1.7091263771420104,0.19713327754269552,1.0449977625078812,1.9330544691079852,6.926459528417621,2.359857584564501,20.914167172220054,61.746633081774675,17.484910304000902,1477.2344063536389
t221,245.26160588478422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.897179384227712,-0.0,0.0,19.375578644807387,0.0,2.3080830583879024,1.7546141617336604,3.4621245875818527,0.40038175502647283,2.119668114846032,3.92138601246516,14.048689227840649,4.78102919237494,37.72667380077561,159.64634640339855,30.373967145209914,0.5840989982015237,0.441994376155851,0.8751684654261084,0.1009432832462365,0.5350974043926711,0.9898321949388236,3.546735359884755,1.2083793033263064,10.856076806569067,37.085952526360174,8.741397632366416,595.043003724328
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.867407651451159,2.1798150003378702,4.301111477176737,0.4974074497415275,2.6333335574551455,4.871667081292019,17.453149633577713,5.939630135148827,48.08757254446485,222.8927777041699,36.06171807030917,2.3110657000638213,1.748809783101986,3.4627209230822023,0.39939558239358,2.1171843493873266,3.9164032836652014,14.033132161964716,4.781114107682369,43.958390684115734,128.04515031376806,33.044378588950785,585.6033357833006
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324769331279615,9.369339950819707,18.487153996919417,2.137970190119933,11.318665712399646,20.939531567939344,75.01760108273764,25.529879329079197,207.97161329497635,873.2670866270919,148.95926514127902,6.314201470694222,4.778028294099152,9.460707908271711,1.0912126702709815,5.784486582213164,10.700240747317391,38.34076362825905,13.062769149942913,121.06323006280421,348.9168996936078,86.83673113767424,2051.672147569797
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.827927680714728,12.032455226665787,23.741891521072088,2.745660924205616,14.53585195167679,26.891326110602062,96.34039654639116,32.78642162433765,261.0180566844228,1119.9096211019316,204.81946623853872,12.719355211326429,9.624881208570839,19.05769161697064,2.19814360195742,11.652295210376227,21.554612019194117,77.23380286877574,26.313699623432026,239.2213873927742,678.3271889978556,187.3265335734823,3095.8786669352744
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.905747012123602,8.290593391869471,16.358620518185397,1.8918132572051145,10.01548194990943,18.528641607332442,66.38038870134416,22.5904759536846,174.91915157310322,794.6901042174441,149.08772799634926,14.285194807661547,10.809769896401606,21.403823763828456,2.468750109377751,13.086772424468466,24.208132140500272,86.74181209551531,29.55309596954142,261.1945380083547,771.5762316227585,222.1888473985473,2731.1757144155063
t226,1830.0,240.0,74.44490487182678,0.0,892.4945448793435,0.0,-0.0,-0.0,158.40421438676918,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.725922996780985,5.113074114899829,10.088884495171472,1.1667417443395582,6.176868058268249,11.427205907796262,40.93890885285567,9.867279833429713,106.3391780869325,487.33850797883736,91.27501978353828,13.388163692463484,10.13097621694804,20.05978217679512,2.3137262757109713,12.26499559745816,22.687995519107584,81.29490671648547,19.660678921816753,216.64304701617516,720.4110526488251,206.63686401033686,5297.293444782911
t227,1541.3006470549237,240.0,257.07939461936354,0.0,3693.0,0.0,868.7198781040033,0.0,857.458926326075,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5.933000195063481,4.510290964614584,8.899500292595219,1.0291939113885626,5.448673648527685,10.080046249776217,36.112598126075156,12.289786118345779,93.28533000089057,410.56949433415946,71.81778598157379,15.324736374699388,11.596402860720511,22.961391917125088,2.648402427171203,14.039104128499774,25.969771373232184,93.054061979928,31.70369119128246,275.11752076669154,801.2401496389671,234.38821646407246,9645.577995049764
t228,1830.0,240.0,1166.7,0.0,3693.0,0.0,1797.5669456058154,32.06318640606481,3119.575089530324,602.3561320201784,82.51634766754086,365.92229877007554,-0.0,0.0,0.0,877.8590830871835,6.043981737883894,4.5946595864525515,9.06597260682584,1.0484458116737367,5.550595473566841,10.268601626098654,36.78811333314023,12.519676457045207,94.39335241799886,407.79620104451834,81.79572071242683,18.68819388944776,14.141569537149229,28.000934804155783,3.229671091632751,17.120392388655166,31.669590316010467,113.4774726273682,38.661985009545454,333.18243012068217,960.8504979167702,287.40940754155804,16323.856549137787
t229,1080.9178445078626,240.0,1166.7,0.0,3693.0,0.0,1797.5669456058154,32.06318640606481,3119.575089530324,602.3561320201784,82.51634766754086,365.92229877007554,-0.0,0.0,0.0,506.8648508020234,4.38359468889034,3.332426574717656,6.575392033335509,0.7604194868483242,4.025750224491128,7.447637915308587,26.681777876766198,9.080303284129988,67.90863603387291,304.71637624228157,59.527135508052126,21.34262819012199,16.15021025796144,31.978132506340494,3.6884072207761154,19.552139247997662,36.16787663091143,129.59558963095887,44.15345731278593,377.0376193089138,1098.3143279296391,329.28657029294556,15289.189103707933
t230,1686.985599004683,240.0,0.0,0.0,3693.0,0.0,881.1361911760969,0.0,2219.754724758778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.323151733647265,3.2864775934359307,6.4847276004708965,0.749934484408199,3.970241388043406,7.344946567880302,26.313877644087686,8.955100019697905,66.88937520958707,292.6354022146297,58.61631671665935,21.80243036488494,16.498147809669643,32.66706428832592,3.7678696771529343,19.973367414810703,36.94707159149965,132.38757632637348,45.10469234883076,384.9014715592602,1132.3310425213265,335.75139362271307,11362.578193636953
t231,1465.8170301371038,240.0,0.0,0.0,3693.0,0.0,784.2293207545115,-0.0,2148.450294719653,0.0,0.0,0.0,0.0,0.0,0.0,180.49345741514085,4.721392777429958,3.589222060393182,7.082089166144936,0.8190171144521354,4.335972958864247,8.021549973898857,28.737865221805816,9.780027896104912,73.20876471986072,318.2110715131537,64.45692452269428,24.313418931810194,18.39824150712483,36.429334070648494,4.20181568787995,22.273702578470417,41.20227033746359,147.63466965473336,0.0,429.99701202347853,1257.813415121192,376.9538125432219,11394.171693407236
t232,114.95346987035097,240.0,1166.7,0.0,3693.0,0.0,327.53602452374884,32.06318640606481,3119.575089530324,331.87673830620827,82.51634766754086,365.92229877007554,-0.0,-0.0,452.32759879542266,-0.0,4.954723796942318,3.766601253797986,7.432085695413475,0.8594929035512184,4.550256548212332,8.417974614192815,30.15808923342951,10.26335643652337,76.75781859717088,336.15034301698233,66.76960043392945,32.53855243193854,24.62229387047699,0.0,2.3303146349671167,12.352930006718886,22.85065807103676,81.87775401889314,67.31549521573864,573.8471927131756,1663.6339192756384,265.6947938340651,13223.615000472531
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2345126826364705,3.979297906698132,7.330848437806761,0.9080277102532651,4.807205524870226,8.30330792445459,31.861089950945445,10.8429191283184,80.59085809196914,352.3626706951646,67.99139433843705,42.43206535127936,32.10882797554864,63.57690328639676,7.333058273794925,38.87232832516533,71.90668792750361,257.6537659501342,87.78311506397225,742.5255158082044,2153.5075493059007,625.9371876044643,4697.849137263918
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.024424846784834,4.579792358015,9.036637270177248,1.0450532897483895,5.532635063373825,10.235374867241578,36.66907572558319,12.479165754054296,93.61283896591448,401.49880267999066,75.99204416231028,50.46288630516259,38.18584181816834,75.60966018541978,8.720935049382126,46.229422688957676,85.5159650473393,306.4180965409118,104.39721277561321,892.9191278344977,2555.2861668455803,722.9562355432797,5543.407395617506
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.688342861343996,6.604913705817628,13.03251429201599,1.5071615167637542,7.979090382866934,14.761317208303828,52.88363792644584,17.997281641355418,135.30365768654445,556.4651346589892,109.85533504565974,40.17953013434193,30.40430887682586,39.41343652818344,4.546006676822952,36.808764183474324,68.08947220752576,243.97603952379768,83.12308834839531,714.5513780381553,2061.8342585663836,577.2536019690544,4825.258271979067
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.167639777345133,8.489685340940941,14.257819159526337,1.9372436348455842,10.255995713888385,16.14916251742268,67.97446048149358,23.132968110214915,102.38350334754108,732.8783605606865,152.79251639102245,22.40946118183802,16.957494954713,33.576592005673405,3.8727760096129464,20.529472827656978,37.975764754457046,136.0735570756238,46.360512814104496,402.81015453792094,1232.4373556044811,348.4346675101186,3442.857164311128
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.094787226982445,7.674098453165224,15.142180840473662,1.7511365597826685,9.270722963555304,17.150837482577316,61.44429164178599,20.91063068446363,160.18003058503064,684.0676814939233,142.8351409488301,17.364235688417036,13.139715260865914,26.01721890898727,3.0008662347432136,15.907504506502859,29.42596987466646,105.43820294694841,35.92299094600371,314.48409560494053,919.985439995531,279.15194935592086,2890.359728204098
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.224805287543596,7.028435486102963,13.868188140364236,-0.0,8.490727432876062,15.707845750820718,56.27465459678413,19.151307431931563,144.8360053887033,615.4855330582569,132.5148630940574,13.392545231578998,10.134291777587464,20.06634713389269,2.3144834880077805,12.269009557788817,22.695420610561726,81.32151206893353,27.706389715665946,239.69069484231122,697.8896355139981,218.09502002013497,2362.1577156279022
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.973576833264993,6.0615456538596115,11.960365249897485,1.3831714914847435,7.322672601978054,13.546944313659399,48.53304674533232,16.516694868906054,124.36321877337433,532.9052455380256,116.4085364861225,8.734941738159952,6.60983007367473,13.087756664726237,1.5095620789101931,8.002144612475393,14.802501938828106,53.03985595704843,18.070777119381244,155.77970554238166,466.99248589834866,144.84828456761508,1778.4528647474547
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71734075572096,2.8259376153184848,5.5760111335814395,0.6448448249720032,3.4138843674988406,6.3156860798728545,22.62646694681176,7.700205851136273,58.48375831958482,263.0092214037177,54.456652526769034,6.061230532683904,4.586602299061143,9.081675949138802,1.047494538366514,5.552738038331229,10.271548385924067,36.80468674124673,12.539424910737004,108.86313614623815,328.4964750415769,100.82911203047178,1052.9041344387604
